run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_h4_sd8,stage219_lifecycle_hold4_same8,validation_is,actual_routed_total,chronological_third,mid,True,True,89,0.4863387978,175.44,1.302540137,0.4494382022,1.971235955,138.14,15.89479326,12.26104831,-1.542679899,0.1240177159,0.0007005132883,0.009164973588,7386.913407,16772.74557,acceptable_measurement_only,stages/219_adapter_research__entry_lifecycle_repair_after_bracket_axis_failure/02_runs/run219A/mt5/reports/Project_Obsidian_Prime_v2_run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1_s219_life_h4_sd8_rt_val.htm
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_h4_sd8,stage219_lifecycle_hold4_same8,validation_is,actual_routed_total,chronological_third,late,True,True,88,0.4808743169,418.19,1.609508679,0.5113636364,4.752159091,153.69,23.11091136,15.33303182,-2.363171859,0.2056240455,0.0007005132883,0.009164973588,7386.913407,16772.74557,acceptable_measurement_only,stages/219_adapter_research__entry_lifecycle_repair_after_bracket_axis_failure/02_runs/run219A/mt5/reports/Project_Obsidian_Prime_v2_run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1_s219_life_h4_sd8_rt_val.htm
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_h4_sd8,stage219_lifecycle_hold4_same8,oos,actual_routed_total,full_split,actual_routed_total,True,True,192,0.9846153846,624.06,1.657874763,0.5833333333,3.2503125,87.43,13.83250156,9.486073958,-2.960886119,0.2349764781,0.0006612823945,0.005572257384,7933.588343,18014.02716,acceptable_measurement_only,stages/219_adapter_research__entry_lifecycle_repair_after_bracket_axis_failure/02_runs/run219A/mt5/reports/Project_Obsidian_Prime_v2_run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1_s219_life_h4_sd8_rt_oos.htm
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_h4_sd8,stage219_lifecycle_hold4_same8,oos,actual_routed_total,chronological_third,early,True,True,64,0.3282051282,108.4,1.371652895,0.5625,1.69375,77.74,10.58805937,8.2433625,-5.687349713,0.1599679356,0.0006612823945,0.005572257384,7933.588343,18014.02716,acceptable_measurement_only,stages/219_adapter_research__entry_lifecycle_repair_after_bracket_axis_failure/02_runs/run219A/mt5/reports/Project_Obsidian_Prime_v2_run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1_s219_life_h4_sd8_rt_oos.htm
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_h4_sd8,stage219_lifecycle_hold4_same8,oos,actual_routed_total,chronological_third,mid,True,True,64,0.3282051282,162.64,1.560885609,0.578125,2.54125,44.27,12.22799219,8.445875,-0.9705481302,0.2078223441,0.0006612823945,0.005572257384,7933.588343,18014.02716,acceptable_measurement_only,stages/219_adapter_research__entry_lifecycle_repair_after_bracket_axis_failure/02_runs/run219A/mt5/reports/Project_Obsidian_Prime_v2_run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1_s219_life_h4_sd8_rt_oos.htm
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_h4_sd8,stage219_lifecycle_hold4_same8,oos,actual_routed_total,chronological_third,late,True,True,64,0.3282051282,353.02,1.962012208,0.609375,5.5159375,73.98,18.68145313,11.76898437,-2.224760512,0.2952627648,0.0006612823945,0.005572257384,7933.588343,18014.02716,acceptable_measurement_only,stages/219_adapter_research__entry_lifecycle_repair_after_bracket_axis_failure/02_runs/run219A/mt5/reports/Project_Obsidian_Prime_v2_run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1_s219_life_h4_sd8_rt_oos.htm
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_h4_sd10,stage219_lifecycle_hold4_same10,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,257,1.404371585,767.38,1.492753623,0.5252918288,2.985914397,135.35,16.44208872,11.74934708,-2.456786658,0.1816018906,0.0007005132883,0.008889678992,7386.913407,16772.74557,acceptable_measurement_only,stages/219_adapter_research__entry_lifecycle_repair_after_bracket_axis_failure/02_runs/run219A/mt5/reports/Project_Obsidian_Prime_v2_run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1_s219_life_h4_sd10_rt_val.htm
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_h4_sd10,stage219_lifecycle_hold4_same10,validation_is,actual_routed_total,chronological_third,early,True,True,86,0.4699453552,222.11,1.592561961,0.6046511628,2.582674419,87.22,11.71687093,8.505077907,-3.380654262,0.2204235614,0.0007005132883,0.008889678992,7386.913407,16772.74557,acceptable_measurement_only,stages/219_adapter_research__entry_lifecycle_repair_after_bracket_axis_failure/02_runs/run219A/mt5/reports/Project_Obsidian_Prime_v2_run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1_s219_life_h4_sd10_rt_val.htm
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_h4_sd10,stage219_lifecycle_hold4_same10,validation_is,actual_routed_total,chronological_third,mid,True,True,86,0.4699453552,140.83,1.258807314,0.4534883721,1.63755814,135.35,15.21459186,11.91903488,-1.547395752,0.1076307636,0.0007005132883,0.008889678992,7386.913407,16772.74557,acceptable_measurement_only,stages/219_adapter_research__entry_lifecycle_repair_after_bracket_axis_failure/02_runs/run219A/mt5/reports/Project_Obsidian_Prime_v2_run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1_s219_life_h4_sd10_rt_val.htm
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_h4_sd10,stage219_lifecycle_hold4_same10,validation_is,actual_routed_total,chronological_third,late,True,True,85,0.4644808743,404.44,1.633570925,0.5176470588,4.758117647,128.19,22.46483529,14.8601,-2.441961123,0.2118029171,0.0007005132883,0.008889678992,7386.913407,16772.74557,acceptable_measurement_only,stages/219_adapter_research__entry_lifecycle_repair_after_bracket_axis_failure/02_runs/run219A/mt5/reports/Project_Obsidian_Prime_v2_run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1_s219_life_h4_sd10_rt_val.htm
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_h4_sd10,stage219_lifecycle_hold4_same10,oos,actual_routed_total,full_split,actual_routed_total,True,True,189,0.9692307692,581.83,1.629645261,0.582010582,3.078465608,85.62,13.47878466,9.307437037,-3.015426369,0.2283934114,0.0006612823945,0.00542721519,7933.588343,18014.02716,acceptable_measurement_only,stages/219_adapter_research__entry_lifecycle_repair_after_bracket_axis_failure/02_runs/run219A/mt5/reports/Project_Obsidian_Prime_v2_run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1_s219_life_h4_sd10_rt_oos.htm
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_h4_sd10,stage219_lifecycle_hold4_same10,oos,actual_routed_total,chronological_third,early,True,True,63,0.3230769231,98.65,1.342891901,0.5555555556,1.565873016,77.74,10.49015556,8.27417619,-5.792303258,0.1492707146,0.0006612823945,0.00542721519,7933.588343,18014.02716,acceptable_measurement_only,stages/219_adapter_research__entry_lifecycle_repair_after_bracket_axis_failure/02_runs/run219A/mt5/reports/Project_Obsidian_Prime_v2_run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1_s219_life_h4_sd10_rt_oos.htm
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_h4_sd10,stage219_lifecycle_hold4_same10,oos,actual_routed_total,chronological_third,mid,True,True,63,0.3230769231,144.38,1.509708395,0.5714285714,2.291746032,44.27,11.80466667,8.343261905,-0.9959431699,0.1941389873,0.0006612823945,0.00542721519,7933.588343,18014.02716,acceptable_measurement_only,stages/219_adapter_research__entry_lifecycle_repair_after_bracket_axis_failure/02_runs/run219A/mt5/reports/Project_Obsidian_Prime_v2_run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1_s219_life_h4_sd10_rt_oos.htm
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_h4_sd10,stage219_lifecycle_hold4_same10,oos,actual_routed_total,chronological_third,late,True,True,63,0.3230769231,338.8,1.959501558,0.619047619,5.377777778,71.29,18.14153175,11.30487302,-2.25803268,0.2964346039,0.0006612823945,0.00542721519,7933.588343,18014.02716,acceptable_measurement_only,stages/219_adapter_research__entry_lifecycle_repair_after_bracket_axis_failure/02_runs/run219A/mt5/reports/Project_Obsidian_Prime_v2_run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1_s219_life_h4_sd10_rt_oos.htm
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_closeonly_h4_sd8,stage219_lifecycle_closeonly_hold4_same8,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,264,1.442622951,744.95,1.473113294,0.5227272727,2.821780303,147.7,16.04875568,11.58290758,-6.20422257,0.1758254882,0.0007005132883,0.008811458757,7386.913407,16772.74557,acceptable_measurement_only,stages/219_adapter_research__entry_lifecycle_repair_after_bracket_axis_failure/02_runs/run219A/mt5/reports/Project_Obsidian_Prime_v2_run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1_s219_life_closeonly_h4_sd8_rt_val.htm
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_closeonly_h4_sd8,stage219_lifecycle_closeonly_hold4_same8,validation_is,actual_routed_total,chronological_third,early,True,True,88,0.4808743169,208.06,1.560174466,0.6022727273,2.364318182,88.47,11.21718864,8.410811364,-14.74713447,0.2107763593,0.0007005132883,0.008811458757,7386.913407,16772.74557,acceptable_measurement_only,stages/219_adapter_research__entry_lifecycle_repair_after_bracket_axis_failure/02_runs/run219A/mt5/reports/Project_Obsidian_Prime_v2_run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1_s219_life_closeonly_h4_sd8_rt_val.htm
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_closeonly_h4_sd8,stage219_lifecycle_closeonly_hold4_same8,validation_is,actual_routed_total,chronological_third,mid,True,True,88,0.4808743169,139.91,1.254307838,0.4545454545,1.589886364,134.04,14.94299091,11.7555625,-1.555851952,0.1063967966,0.0007005132883,0.008811458757,7386.913407,16772.74557,acceptable_measurement_only,stages/219_adapter_research__entry_lifecycle_repair_after_bracket_axis_failure/02_runs/run219A/mt5/reports/Project_Obsidian_Prime_v2_run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1_s219_life_closeonly_h4_sd8_rt_val.htm
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_closeonly_h4_sd8,stage219_lifecycle_closeonly_hold4_same8,validation_is,actual_routed_total,chronological_third,late,True,True,88,0.4808743169,396.98,1.607941929,0.5113636364,4.511136364,147.7,21.9860875,14.58234886,-2.363732113,0.2051814068,0.0007005132883,0.008811458757,7386.913407,16772.74557,acceptable_measurement_only,stages/219_adapter_research__entry_lifecycle_repair_after_bracket_axis_failure/02_runs/run219A/mt5/reports/Project_Obsidian_Prime_v2_run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1_s219_life_closeonly_h4_sd8_rt_val.htm
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_closeonly_h4_sd8,stage219_lifecycle_closeonly_hold4_same8,oos,actual_routed_total,full_split,actual_routed_total,True,True,190,0.9743589744,621.22,1.65861623,0.5842105263,3.269578947,87.43,13.93822789,9.527558947,-2.975996229,0.2345763731,0.0006612823945,0.005602584388,7933.588343,18014.02716,acceptable_measurement_only,stages/219_adapter_research__entry_lifecycle_repair_after_bracket_axis_failure/02_runs/run219A/mt5/reports/Project_Obsidian_Prime_v2_run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1_s219_life_closeonly_h4_sd8_rt_oos.htm
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_closeonly_h4_sd8,stage219_lifecycle_closeonly_hold4_same8,oos,actual_routed_total,chronological_third,early,True,True,64,0.3282051282,108.4,1.371652895,0.5625,1.69375,77.74,10.58805937,8.2433625,-5.687349713,0.1599679356,0.0006612823945,0.005602584388,7933.588343,18014.02716,acceptable_measurement_only,stages/219_adapter_research__entry_lifecycle_repair_after_bracket_axis_failure/02_runs/run219A/mt5/reports/Project_Obsidian_Prime_v2_run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1_s219_life_closeonly_h4_sd8_rt_oos.htm
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_closeonly_h4_sd8,stage219_lifecycle_closeonly_hold4_same8,oos,actual_routed_total,chronological_third,mid,True,True,63,0.3230769231,174.53,1.618922657,0.5873015873,2.77031746,44.27,12.52406349,8.46518254,-0.9256405084,0.2211995701,0.0006612823945,0.005602584388,7933.588343,18014.02716,acceptable_measurement_only,stages/219_adapter_research__entry_lifecycle_repair_after_bracket_axis_failure/02_runs/run219A/mt5/reports/Project_Obsidian_Prime_v2_run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1_s219_life_closeonly_h4_sd8_rt_oos.htm
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_closeonly_h4_sd8,stage219_lifecycle_closeonly_hold4_same8,oos,actual_routed_total,chronological_third,late,True,True,63,0.3230769231,338.29,1.915385864,0.6031746032,5.36968254,74.68,18.7557381,11.89451587,-2.271961108,0.2862954533,0.0006612823945,0.005602584388,7933.588343,18014.02716,acceptable_measurement_only,stages/219_adapter_research__entry_lifecycle_repair_after_bracket_axis_failure/02_runs/run219A/mt5/reports/Project_Obsidian_Prime_v2_run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1_s219_life_closeonly_h4_sd8_rt_oos.htm
