run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run176A_stage176_tp45_dd_midpf_repair_v1,s176_tp45_sl200_risk0365_h3_cd5_sht54_lng52,stage176_tp45_sl200_risk0365,validation_is,actual_routed_total,chronological_third,mid,True,True,75,0.4098360656,214.96,1.383405272,0.5333333333,2.866133333,142.43,17.581832,15.118284,-1.40340986,0.1630167626,0.000662310464,0.009337667615,7268.795481,16354.78983,acceptable_measurement_only,stages/176_adapter_research__tp45_dd_midpf_repair/02_runs/run176A/mt5/reports/Project_Obsidian_Prime_v2_run176A_stage176_tp45_dd_midpf_repair_v1_s176_tp45_sl200_risk0365_h3_cd5_sht54_lng52_rt_val.htm
run176A_stage176_tp45_dd_midpf_repair_v1,s176_tp45_sl200_risk0365_h3_cd5_sht54_lng52,stage176_tp45_sl200_risk0365,validation_is,actual_routed_total,chronological_third,late,True,True,74,0.4043715847,381.45,1.598062119,0.5540540541,5.15472973,155.29,24.94301486,16.9438,-2.282294217,0.2066602517,0.000662310464,0.009337667615,7268.795481,16354.78983,acceptable_measurement_only,stages/176_adapter_research__tp45_dd_midpf_repair/02_runs/run176A/mt5/reports/Project_Obsidian_Prime_v2_run176A_stage176_tp45_dd_midpf_repair_v1_s176_tp45_sl200_risk0365_h3_cd5_sht54_lng52_rt_val.htm
run176A_stage176_tp45_dd_midpf_repair_v1,s176_tp45_sl200_risk0365_h3_cd5_sht54_lng52,stage176_tp45_sl200_risk0365,oos,actual_routed_total,full_split,actual_routed_total,True,True,157,0.8051282051,912.02,1.954395144,0.5732484076,5.809044586,109.06,19.24988153,12.38759809,-2.734827327,0.3017704071,0.0005998629399,0.006325158228,7806.728997,17565.14024,acceptable_measurement_only,stages/176_adapter_research__tp45_dd_midpf_repair/02_runs/run176A/mt5/reports/Project_Obsidian_Prime_v2_run176A_stage176_tp45_dd_midpf_repair_v1_s176_tp45_sl200_risk0365_h3_cd5_sht54_lng52_rt_oos.htm
run176A_stage176_tp45_dd_midpf_repair_v1,s176_tp45_sl200_risk0365_h3_cd5_sht54_lng52,stage176_tp45_sl200_risk0365,oos,actual_routed_total,chronological_third,early,True,True,53,0.2717948718,180.88,1.662127535,0.5849056604,3.412830189,109.06,13.95310189,10.44304528,-5.70096346,0.2445929383,0.0005998629399,0.006325158228,7806.728997,17565.14024,acceptable_measurement_only,stages/176_adapter_research__tp45_dd_midpf_repair/02_runs/run176A/mt5/reports/Project_Obsidian_Prime_v2_run176A_stage176_tp45_dd_midpf_repair_v1_s176_tp45_sl200_risk0365_h3_cd5_sht54_lng52_rt_oos.htm
run176A_stage176_tp45_dd_midpf_repair_v1,s176_tp45_sl200_risk0365_h3_cd5_sht54_lng52,stage176_tp45_sl200_risk0365,oos,actual_routed_total,chronological_third,mid,True,True,52,0.2666666667,276.01,2.094235649,0.5769230769,5.307884615,66.03,17.04979808,10.47279808,-1.494940617,0.3113165676,0.0005998629399,0.006325158228,7806.728997,17565.14024,acceptable_measurement_only,stages/176_adapter_research__tp45_dd_midpf_repair/02_runs/run176A/mt5/reports/Project_Obsidian_Prime_v2_run176A_stage176_tp45_dd_midpf_repair_v1_s176_tp45_sl200_risk0365_h3_cd5_sht54_lng52_rt_oos.htm
run176A_stage176_tp45_dd_midpf_repair_v1,s176_tp45_sl200_risk0365_h3_cd5_sht54_lng52,stage176_tp45_sl200_risk0365,oos,actual_routed_total,chronological_third,late,True,True,52,0.2666666667,455.13,2.057998977,0.5576923077,8.7525,68.69,26.84860577,16.28434615,-0.9515368233,0.3259945814,0.0005998629399,0.006325158228,7806.728997,17565.14024,acceptable_measurement_only,stages/176_adapter_research__tp45_dd_midpf_repair/02_runs/run176A/mt5/reports/Project_Obsidian_Prime_v2_run176A_stage176_tp45_dd_midpf_repair_v1_s176_tp45_sl200_risk0365_h3_cd5_sht54_lng52_rt_oos.htm
run176A_stage176_tp45_dd_midpf_repair_v1,s176_tp45_sl200_risk0355_h3_cd5_sht54_lng52,stage176_tp45_sl200_risk0355,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,224,1.224043716,824.66,1.530720469,0.5446428571,3.681517857,146.99,18.13322455,13.39767902,-8.262451723,0.2030260998,0.0006449127618,0.008919138562,7268.795481,16354.78983,acceptable_measurement_only,stages/176_adapter_research__tp45_dd_midpf_repair/02_runs/run176A/mt5/reports/Project_Obsidian_Prime_v2_run176A_stage176_tp45_dd_midpf_repair_v1_s176_tp45_sl200_risk0355_h3_cd5_sht54_lng52_rt_val.htm
run176A_stage176_tp45_dd_midpf_repair_v1,s176_tp45_sl200_risk0355_h3_cd5_sht54_lng52,stage176_tp45_sl200_risk0355,validation_is,actual_routed_total,chronological_third,early,True,True,75,0.4098360656,260.73,1.637434907,0.5466666667,3.4764,67.63,13.975292,9.646978667,-21.11386094,0.2487532998,0.0006449127618,0.008919138562,7268.795481,16354.78983,acceptable_measurement_only,stages/176_adapter_research__tp45_dd_midpf_repair/02_runs/run176A/mt5/reports/Project_Obsidian_Prime_v2_run176A_stage176_tp45_dd_midpf_repair_v1_s176_tp45_sl200_risk0355_h3_cd5_sht54_lng52_rt_val.htm
run176A_stage176_tp45_dd_midpf_repair_v1,s176_tp45_sl200_risk0355_h3_cd5_sht54_lng52,stage176_tp45_sl200_risk0355,validation_is,actual_routed_total,chronological_third,mid,True,True,75,0.4098360656,197.82,1.366407972,0.5333333333,2.6376,136.99,16.775676,14.51101333,-1.403482051,0.1572276432,0.0006449127618,0.008919138562,7268.795481,16354.78983,acceptable_measurement_only,stages/176_adapter_research__tp45_dd_midpf_repair/02_runs/run176A/mt5/reports/Project_Obsidian_Prime_v2_run176A_stage176_tp45_dd_midpf_repair_v1_s176_tp45_sl200_risk0355_h3_cd5_sht54_lng52_rt_val.htm
run176A_stage176_tp45_dd_midpf_repair_v1,s176_tp45_sl200_risk0355_h3_cd5_sht54_lng52,stage176_tp45_sl200_risk0355,validation_is,actual_routed_total,chronological_third,late,True,True,74,0.4043715847,366.11,1.60521052,0.5540540541,4.947432432,146.99,23.72323919,16.07068514,-2.28204732,0.2085479303,0.0006449127618,0.008919138562,7268.795481,16354.78983,acceptable_measurement_only,stages/176_adapter_research__tp45_dd_midpf_repair/02_runs/run176A/mt5/reports/Project_Obsidian_Prime_v2_run176A_stage176_tp45_dd_midpf_repair_v1_s176_tp45_sl200_risk0355_h3_cd5_sht54_lng52_rt_val.htm
run176A_stage176_tp45_dd_midpf_repair_v1,s176_tp45_sl200_risk0355_h3_cd5_sht54_lng52,stage176_tp45_sl200_risk0355,oos,actual_routed_total,full_split,actual_routed_total,True,True,157,0.8051282051,859.12,1.942875643,0.5732484076,5.472101911,106.13,18.25047516,11.80934904,-2.734711667,0.2998333941,0.0005841056216,0.006015295359,7806.728997,17565.14024,acceptable_measurement_only,stages/176_adapter_research__tp45_dd_midpf_repair/02_runs/run176A/mt5/reports/Project_Obsidian_Prime_v2_run176A_stage176_tp45_dd_midpf_repair_v1_s176_tp45_sl200_risk0355_h3_cd5_sht54_lng52_rt_oos.htm
run176A_stage176_tp45_dd_midpf_repair_v1,s176_tp45_sl200_risk0355_h3_cd5_sht54_lng52,stage176_tp45_sl200_risk0355,oos,actual_routed_total,chronological_third,early,True,True,53,0.2717948718,169.59,1.637292849,0.5849056604,3.199811321,106.13,13.41077547,10.14591132,-5.701098059,0.2386000219,0.0005841056216,0.006015295359,7806.728997,17565.14024,acceptable_measurement_only,stages/176_adapter_research__tp45_dd_midpf_repair/02_runs/run176A/mt5/reports/Project_Obsidian_Prime_v2_run176A_stage176_tp45_dd_midpf_repair_v1_s176_tp45_sl200_risk0355_h3_cd5_sht54_lng52_rt_oos.htm
run176A_stage176_tp45_dd_midpf_repair_v1,s176_tp45_sl200_risk0355_h3_cd5_sht54_lng52,stage176_tp45_sl200_risk0355,oos,actual_routed_total,chronological_third,mid,True,True,52,0.2666666667,260.93,2.091940074,0.5769230769,5.017884615,62.77,16.12389423,9.926586538,-1.494618579,0.3112079839,0.0005841056216,0.006015295359,7806.728997,17565.14024,acceptable_measurement_only,stages/176_adapter_research__tp45_dd_midpf_repair/02_runs/run176A/mt5/reports/Project_Obsidian_Prime_v2_run176A_stage176_tp45_dd_midpf_repair_v1_s176_tp45_sl200_risk0355_h3_cd5_sht54_lng52_rt_oos.htm
run176A_stage176_tp45_dd_midpf_repair_v1,s176_tp45_sl200_risk0355_h3_cd5_sht54_lng52,stage176_tp45_sl200_risk0355,oos,actual_routed_total,chronological_third,late,True,True,52,0.2666666667,428.6,2.055405073,0.5576923077,8.242307692,64.23,25.30982692,15.38753846,-0.9513724716,0.3256564226,0.0005841056216,0.006015295359,7806.728997,17565.14024,acceptable_measurement_only,stages/176_adapter_research__tp45_dd_midpf_repair/02_runs/run176A/mt5/reports/Project_Obsidian_Prime_v2_run176A_stage176_tp45_dd_midpf_repair_v1_s176_tp45_sl200_risk0355_h3_cd5_sht54_lng52_rt_oos.htm
run176A_stage176_tp45_dd_midpf_repair_v1,s176_tp45_sl195_risk0360_h3_cd5_sht54_lng52,stage176_tp45_sl195_risk0360,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,224,1.224043716,841.78,1.503679858,0.5401785714,3.757946429,151.95,19.07340893,14.15907723,-8.321739731,0.1970254212,0.0006536116129,0.009416903698,7087.075594,16354.78983,acceptable_measurement_only,stages/176_adapter_research__tp45_dd_midpf_repair/02_runs/run176A/mt5/reports/Project_Obsidian_Prime_v2_run176A_stage176_tp45_dd_midpf_repair_v1_s176_tp45_sl195_risk0360_h3_cd5_sht54_lng52_rt_val.htm
run176A_stage176_tp45_dd_midpf_repair_v1,s176_tp45_sl195_risk0360_h3_cd5_sht54_lng52,stage176_tp45_sl195_risk0360,validation_is,actual_routed_total,chronological_third,early,True,True,75,0.4098360656,288.71,1.673658912,0.5466666667,3.849466667,70.76,14.93338267,10.23079333,-21.02164748,0.2577759341,0.0006536116129,0.009416903698,7087.075594,16354.78983,acceptable_measurement_only,stages/176_adapter_research__tp45_dd_midpf_repair/02_runs/run176A/mt5/reports/Project_Obsidian_Prime_v2_run176A_stage176_tp45_dd_midpf_repair_v1_s176_tp45_sl195_risk0360_h3_cd5_sht54_lng52_rt_val.htm
run176A_stage176_tp45_dd_midpf_repair_v1,s176_tp45_sl195_risk0360_h3_cd5_sht54_lng52,stage176_tp45_sl195_risk0360,validation_is,actual_routed_total,chronological_third,mid,True,True,75,0.4098360656,192.44,1.327323445,0.52,2.565866667,144.06,17.516992,15.36375333,-1.658874324,0.1464787257,0.0006536116129,0.009416903698,7087.075594,16354.78983,acceptable_measurement_only,stages/176_adapter_research__tp45_dd_midpf_repair/02_runs/run176A/mt5/reports/Project_Obsidian_Prime_v2_run176A_stage176_tp45_dd_midpf_repair_v1_s176_tp45_sl195_risk0360_h3_cd5_sht54_lng52_rt_val.htm
run176A_stage176_tp45_dd_midpf_repair_v1,s176_tp45_sl195_risk0360_h3_cd5_sht54_lng52,stage176_tp45_sl195_risk0360,validation_is,actual_routed_total,chronological_third,late,True,True,74,0.4043715847,360.63,1.550773554,0.5540540541,4.873378378,151.95,24.84683108,16.91949054,-2.29338938,0.1961368177,0.0006536116129,0.009416903698,7087.075594,16354.78983,acceptable_measurement_only,stages/176_adapter_research__tp45_dd_midpf_repair/02_runs/run176A/mt5/reports/Project_Obsidian_Prime_v2_run176A_stage176_tp45_dd_midpf_repair_v1_s176_tp45_sl195_risk0360_h3_cd5_sht54_lng52_rt_val.htm
run176A_stage176_tp45_dd_midpf_repair_v1,s176_tp45_sl195_risk0360_h3_cd5_sht54_lng52,stage176_tp45_sl195_risk0360,oos,actual_routed_total,full_split,actual_routed_total,True,True,157,0.8051282051,903.83,1.927024144,0.5732484076,5.756878981,110.52,19.37073503,12.49924841,-2.718090645,0.2971946584,0.0005919842807,0.006376582278,7611.560772,17565.14024,acceptable_measurement_only,stages/176_adapter_research__tp45_dd_midpf_repair/02_runs/run176A/mt5/reports/Project_Obsidian_Prime_v2_run176A_stage176_tp45_dd_midpf_repair_v1_s176_tp45_sl195_risk0360_h3_cd5_sht54_lng52_rt_oos.htm
run176A_stage176_tp45_dd_midpf_repair_v1,s176_tp45_sl195_risk0360_h3_cd5_sht54_lng52,stage176_tp45_sl195_risk0360,oos,actual_routed_total,chronological_third,early,True,True,53,0.2717948718,186.08,1.669521102,0.5849056604,3.510943396,110.52,14.25215849,10.68912264,-5.656055224,0.2463446781,0.0005919842807,0.006376582278,7611.560772,17565.14024,acceptable_measurement_only,stages/176_adapter_research__tp45_dd_midpf_repair/02_runs/run176A/mt5/reports/Project_Obsidian_Prime_v2_run176A_stage176_tp45_dd_midpf_repair_v1_s176_tp45_sl195_risk0360_h3_cd5_sht54_lng52_rt_oos.htm
run176A_stage176_tp45_dd_midpf_repair_v1,s176_tp45_sl195_risk0360_h3_cd5_sht54_lng52,stage176_tp45_sl195_risk0360,oos,actual_routed_total,chronological_third,mid,True,True,52,0.2666666667,257.03,1.948975448,0.5769230769,4.942884615,63.49,17.06615385,10.51973077,-1.504617704,0.2896308483,0.0005919842807,0.006376582278,7611.560772,17565.14024,acceptable_measurement_only,stages/176_adapter_research__tp45_dd_midpf_repair/02_runs/run176A/mt5/reports/Project_Obsidian_Prime_v2_run176A_stage176_tp45_dd_midpf_repair_v1_s176_tp45_sl195_risk0360_h3_cd5_sht54_lng52_rt_oos.htm
run176A_stage176_tp45_dd_midpf_repair_v1,s176_tp45_sl195_risk0360_h3_cd5_sht54_lng52,stage176_tp45_sl195_risk0360,oos,actual_routed_total,chronological_third,late,True,True,52,0.2666666667,460.72,2.080994838,0.5576923077,8.86,66.42,26.89232692,16.32370192,-0.9370996879,0.329462007,0.0005919842807,0.006376582278,7611.560772,17565.14024,acceptable_measurement_only,stages/176_adapter_research__tp45_dd_midpf_repair/02_runs/run176A/mt5/reports/Project_Obsidian_Prime_v2_run176A_stage176_tp45_dd_midpf_repair_v1_s176_tp45_sl195_risk0360_h3_cd5_sht54_lng52_rt_oos.htm
