run_id,source_run_id,queue_id,candidate_id,candidate_alias,candidate_role,test_id,test_type,materialization_boundary,record_view,attempt_name,tier_scope,route_role,split,trade_index,direction,open_time,close_time,holding_minutes,month,weekday,close_hour_report,session_report,chron_segment,volume,gross_profit,net_profit,commission,swap,source_report_path
run267DF_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DE_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,dc_q02_s264_aia_adapter_replacement_watch,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_similar_replacement_watch,s264_aia_similar_replacement_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s264_aia_aia_similar_replacement_historical_2024,run267dd_04_s264_aia_similar_replacement_watch_ta_2024,Tier A,tier_a_only,historical_2024,247,buy,2024-07-30 19:50:00,2024-07-30 19:56:24,6.4,2024-07,Tuesday,19,session_13_20_report_time,chron_mid,0.15,-9.79,-9.79,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DE/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DE_run267dd_04_s264_aia_similar_replacement_watch_ta_2024.htm
run267DF_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DE_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,dc_q02_s264_aia_adapter_replacement_watch,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_similar_replacement_watch,s264_aia_similar_replacement_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s264_aia_aia_similar_replacement_historical_2024,run267dd_04_s264_aia_similar_replacement_watch_ta_2024,Tier A,tier_a_only,historical_2024,248,sell,2024-07-30 20:55:00,2024-07-30 21:10:00,15.0,2024-07,Tuesday,21,session_21_23_report_time,chron_mid,0.31,-6.24,-6.24,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DE/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DE_run267dd_04_s264_aia_similar_replacement_watch_ta_2024.htm
run267DF_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DE_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,dc_q02_s264_aia_adapter_replacement_watch,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_similar_replacement_watch,s264_aia_similar_replacement_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s264_aia_aia_similar_replacement_historical_2024,run267dd_04_s264_aia_similar_replacement_watch_ta_2024,Tier A,tier_a_only,historical_2024,249,buy,2024-07-31 16:35:00,2024-07-31 16:50:00,15.0,2024-07,Wednesday,16,session_13_20_report_time,chron_mid,0.22,11.19,11.19,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DE/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DE_run267dd_04_s264_aia_similar_replacement_watch_ta_2024.htm
run267DF_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DE_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,dc_q02_s264_aia_adapter_replacement_watch,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_similar_replacement_watch,s264_aia_similar_replacement_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s264_aia_aia_similar_replacement_historical_2024,run267dd_04_s264_aia_similar_replacement_watch_ta_2024,Tier A,tier_a_only,historical_2024,250,buy,2024-07-31 18:55:00,2024-07-31 19:35:00,40.0,2024-07,Wednesday,19,session_13_20_report_time,chron_mid,0.54,-6.08,-6.08,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DE/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DE_run267dd_04_s264_aia_similar_replacement_watch_ta_2024.htm
run267DF_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DE_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,dc_q02_s264_aia_adapter_replacement_watch,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_similar_replacement_watch,s264_aia_similar_replacement_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s264_aia_aia_similar_replacement_historical_2024,run267dd_04_s264_aia_similar_replacement_watch_ta_2024,Tier A,tier_a_only,historical_2024,251,buy,2024-07-31 21:10:00,2024-07-31 21:25:00,15.0,2024-07,Wednesday,21,session_21_23_report_time,chron_mid,0.42,15.12,15.12,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DE/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DE_run267dd_04_s264_aia_similar_replacement_watch_ta_2024.htm
run267DF_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DE_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,dc_q02_s264_aia_adapter_replacement_watch,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_similar_replacement_watch,s264_aia_similar_replacement_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s264_aia_aia_similar_replacement_historical_2024,run267dd_04_s264_aia_similar_replacement_watch_ta_2024,Tier A,tier_a_only,historical_2024,252,buy,2024-08-01 17:00:00,2024-08-01 17:06:59,6.983333,2024-08,Thursday,17,session_13_20_report_time,chron_mid,0.27,-20.83,-20.83,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DE/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DE_run267dd_04_s264_aia_similar_replacement_watch_ta_2024.htm
run267DF_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DE_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,dc_q02_s264_aia_adapter_replacement_watch,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_similar_replacement_watch,s264_aia_similar_replacement_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s264_aia_aia_similar_replacement_historical_2024,run267dd_04_s264_aia_similar_replacement_watch_ta_2024,Tier A,tier_a_only,historical_2024,253,buy,2024-08-01 17:20:00,2024-08-01 17:30:01,10.016667,2024-08,Thursday,17,session_13_20_report_time,chron_mid,0.12,-11.99,-11.99,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DE/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DE_run267dd_04_s264_aia_similar_replacement_watch_ta_2024.htm
run267DF_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DE_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,dc_q02_s264_aia_adapter_replacement_watch,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_similar_replacement_watch,s264_aia_similar_replacement_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s264_aia_aia_similar_replacement_historical_2024,run267dd_04_s264_aia_similar_replacement_watch_ta_2024,Tier A,tier_a_only,historical_2024,254,buy,2024-08-01 17:35:00,2024-08-01 17:45:00,10.0,2024-08,Thursday,17,session_13_20_report_time,chron_mid,0.16,-10.18,-10.18,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DE/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DE_run267dd_04_s264_aia_similar_replacement_watch_ta_2024.htm
run267DF_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DE_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,dc_q02_s264_aia_adapter_replacement_watch,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_similar_replacement_watch,s264_aia_similar_replacement_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s264_aia_aia_similar_replacement_historical_2024,run267dd_04_s264_aia_similar_replacement_watch_ta_2024,Tier A,tier_a_only,historical_2024,255,sell,2024-08-01 17:45:00,2024-08-01 18:00:00,15.0,2024-08,Thursday,18,session_13_20_report_time,chron_mid,0.11,6.34,6.34,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DE/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DE_run267dd_04_s264_aia_similar_replacement_watch_ta_2024.htm
run267DF_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DE_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,dc_q02_s264_aia_adapter_replacement_watch,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_similar_replacement_watch,s264_aia_similar_replacement_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s264_aia_aia_similar_replacement_historical_2024,run267dd_04_s264_aia_similar_replacement_watch_ta_2024,Tier A,tier_a_only,historical_2024,256,sell,2024-08-01 19:05:00,2024-08-01 19:20:00,15.0,2024-08,Thursday,19,session_13_20_report_time,chron_mid,0.17,1.38,1.38,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DE/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DE_run267dd_04_s264_aia_similar_replacement_watch_ta_2024.htm
run267DF_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DE_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,dc_q02_s264_aia_adapter_replacement_watch,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_similar_replacement_watch,s264_aia_similar_replacement_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s264_aia_aia_similar_replacement_historical_2024,run267dd_04_s264_aia_similar_replacement_watch_ta_2024,Tier A,tier_a_only,historical_2024,257,sell,2024-08-01 20:05:00,2024-08-01 20:20:00,15.0,2024-08,Thursday,20,session_13_20_report_time,chron_mid,0.32,24.32,24.32,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DE/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DE_run267dd_04_s264_aia_similar_replacement_watch_ta_2024.htm
run267DF_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DE_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,dc_q02_s264_aia_adapter_replacement_watch,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_similar_replacement_watch,s264_aia_similar_replacement_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s264_aia_aia_similar_replacement_historical_2024,run267dd_04_s264_aia_similar_replacement_watch_ta_2024,Tier A,tier_a_only,historical_2024,258,sell,2024-08-01 21:05:00,2024-08-01 21:20:00,15.0,2024-08,Thursday,21,session_21_23_report_time,chron_mid,0.18,12.04,12.04,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DE/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DE_run267dd_04_s264_aia_similar_replacement_watch_ta_2024.htm
run267DF_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DE_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,dc_q02_s264_aia_adapter_replacement_watch,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_similar_replacement_watch,s264_aia_similar_replacement_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s264_aia_aia_similar_replacement_historical_2024,run267dd_04_s264_aia_similar_replacement_watch_ta_2024,Tier A,tier_a_only,historical_2024,259,buy,2024-08-02 16:35:00,2024-08-02 16:45:00,10.0,2024-08,Friday,16,session_13_20_report_time,chron_mid,0.09,12.03,12.03,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DE/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DE_run267dd_04_s264_aia_similar_replacement_watch_ta_2024.htm
run267DF_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DE_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,dc_q02_s264_aia_adapter_replacement_watch,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_similar_replacement_watch,s264_aia_similar_replacement_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s264_aia_aia_similar_replacement_historical_2024,run267dd_04_s264_aia_similar_replacement_watch_ta_2024,Tier A,tier_a_only,historical_2024,260,sell,2024-08-02 16:45:00,2024-08-02 16:55:00,10.0,2024-08,Friday,16,session_13_20_report_time,chron_mid,0.13,9.43,9.43,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DE/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DE_run267dd_04_s264_aia_similar_replacement_watch_ta_2024.htm
run267DF_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DE_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,dc_q02_s264_aia_adapter_replacement_watch,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_similar_replacement_watch,s264_aia_similar_replacement_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s264_aia_aia_similar_replacement_historical_2024,run267dd_04_s264_aia_similar_replacement_watch_ta_2024,Tier A,tier_a_only,historical_2024,261,buy,2024-08-02 16:55:00,2024-08-02 17:08:29,13.483333,2024-08,Friday,17,session_13_20_report_time,chron_mid,0.2,-30.78,-30.78,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DE/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DE_run267dd_04_s264_aia_similar_replacement_watch_ta_2024.htm
run267DF_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DE_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,dc_q02_s264_aia_adapter_replacement_watch,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_similar_replacement_watch,s264_aia_similar_replacement_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s264_aia_aia_similar_replacement_historical_2024,run267dd_04_s264_aia_similar_replacement_watch_ta_2024,Tier A,tier_a_only,historical_2024,262,buy,2024-08-02 17:10:00,2024-08-02 17:25:00,15.0,2024-08,Friday,17,session_13_20_report_time,chron_mid,0.18,-5.22,-5.22,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DE/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DE_run267dd_04_s264_aia_similar_replacement_watch_ta_2024.htm
run267DF_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DE_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,dc_q02_s264_aia_adapter_replacement_watch,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_similar_replacement_watch,s264_aia_similar_replacement_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s264_aia_aia_similar_replacement_historical_2024,run267dd_04_s264_aia_similar_replacement_watch_ta_2024,Tier A,tier_a_only,historical_2024,263,buy,2024-08-02 18:10:00,2024-08-02 18:15:00,5.0,2024-08,Friday,18,session_13_20_report_time,chron_mid,0.12,2.07,2.07,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DE/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DE_run267dd_04_s264_aia_similar_replacement_watch_ta_2024.htm
run267DF_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DE_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,dc_q02_s264_aia_adapter_replacement_watch,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_similar_replacement_watch,s264_aia_similar_replacement_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s264_aia_aia_similar_replacement_historical_2024,run267dd_04_s264_aia_similar_replacement_watch_ta_2024,Tier A,tier_a_only,historical_2024,264,sell,2024-08-02 18:15:00,2024-08-02 18:30:00,15.0,2024-08,Friday,18,session_13_20_report_time,chron_mid,0.11,-2.15,-2.15,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DE/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DE_run267dd_04_s264_aia_similar_replacement_watch_ta_2024.htm
run267DF_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DE_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,dc_q02_s264_aia_adapter_replacement_watch,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_similar_replacement_watch,s264_aia_similar_replacement_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s264_aia_aia_similar_replacement_historical_2024,run267dd_04_s264_aia_similar_replacement_watch_ta_2024,Tier A,tier_a_only,historical_2024,265,buy,2024-08-02 18:50:00,2024-08-02 19:05:00,15.0,2024-08,Friday,19,session_13_20_report_time,chron_mid,0.14,3.78,3.78,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DE/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DE_run267dd_04_s264_aia_similar_replacement_watch_ta_2024.htm
run267DF_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DE_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,dc_q02_s264_aia_adapter_replacement_watch,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_similar_replacement_watch,s264_aia_similar_replacement_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s264_aia_aia_similar_replacement_historical_2024,run267dd_04_s264_aia_similar_replacement_watch_ta_2024,Tier A,tier_a_only,historical_2024,266,sell,2024-08-02 19:40:00,2024-08-02 19:55:00,15.0,2024-08,Friday,19,session_13_20_report_time,chron_mid,0.25,16.53,16.53,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DE/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DE_run267dd_04_s264_aia_similar_replacement_watch_ta_2024.htm
run267DF_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DE_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,dc_q02_s264_aia_adapter_replacement_watch,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_similar_replacement_watch,s264_aia_similar_replacement_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s264_aia_aia_similar_replacement_historical_2024,run267dd_04_s264_aia_similar_replacement_watch_ta_2024,Tier A,tier_a_only,historical_2024,267,sell,2024-08-05 16:35:00,2024-08-05 16:40:00,5.0,2024-08,Monday,16,session_13_20_report_time,chron_mid,0.14,-25.71,-25.71,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DE/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DE_run267dd_04_s264_aia_similar_replacement_watch_ta_2024.htm
run267DF_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DE_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,dc_q02_s264_aia_adapter_replacement_watch,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_similar_replacement_watch,s264_aia_similar_replacement_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s264_aia_aia_similar_replacement_historical_2024,run267dd_04_s264_aia_similar_replacement_watch_ta_2024,Tier A,tier_a_only,historical_2024,268,buy,2024-08-05 16:40:00,2024-08-05 16:55:00,15.0,2024-08,Monday,16,session_13_20_report_time,chron_mid,0.04,0.8,0.8,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DE/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DE_run267dd_04_s264_aia_similar_replacement_watch_ta_2024.htm
run267DF_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DE_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,dc_q02_s264_aia_adapter_replacement_watch,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_similar_replacement_watch,s264_aia_similar_replacement_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s264_aia_aia_similar_replacement_historical_2024,run267dd_04_s264_aia_similar_replacement_watch_ta_2024,Tier A,tier_a_only,historical_2024,269,sell,2024-08-05 17:30:00,2024-08-05 17:45:00,15.0,2024-08,Monday,17,session_13_20_report_time,chron_mid,0.07,-5.19,-5.19,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DE/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DE_run267dd_04_s264_aia_similar_replacement_watch_ta_2024.htm
run267DF_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DE_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,dc_q02_s264_aia_adapter_replacement_watch,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_similar_replacement_watch,s264_aia_similar_replacement_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s264_aia_aia_similar_replacement_historical_2024,run267dd_04_s264_aia_similar_replacement_watch_ta_2024,Tier A,tier_a_only,historical_2024,270,buy,2024-08-05 18:45:00,2024-08-05 19:00:00,15.0,2024-08,Monday,19,session_13_20_report_time,chron_mid,0.08,1.93,1.93,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DE/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DE_run267dd_04_s264_aia_similar_replacement_watch_ta_2024.htm
run267DF_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DE_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,dc_q02_s264_aia_adapter_replacement_watch,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_similar_replacement_watch,s264_aia_similar_replacement_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s264_aia_aia_similar_replacement_historical_2024,run267dd_04_s264_aia_similar_replacement_watch_ta_2024,Tier A,tier_a_only,historical_2024,271,buy,2024-08-05 19:45:00,2024-08-05 20:00:00,15.0,2024-08,Monday,20,session_13_20_report_time,chron_mid,0.18,-17.57,-17.57,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DE/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DE_run267dd_04_s264_aia_similar_replacement_watch_ta_2024.htm
run267DF_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DE_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,dc_q02_s264_aia_adapter_replacement_watch,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_similar_replacement_watch,s264_aia_similar_replacement_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s264_aia_aia_similar_replacement_historical_2024,run267dd_04_s264_aia_similar_replacement_watch_ta_2024,Tier A,tier_a_only,historical_2024,272,sell,2024-08-05 20:05:00,2024-08-05 20:20:00,15.0,2024-08,Monday,20,session_13_20_report_time,chron_mid,0.13,-8.74,-8.74,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DE/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DE_run267dd_04_s264_aia_similar_replacement_watch_ta_2024.htm
run267DF_stage267_shared_weakness_breakout_second_followup_or_prune_balance_timeslice_trade_quality_review_v1,run267DE_stage267_shared_weakness_breakout_second_followup_or_prune_mt5_execution_v1,dc_q02_s264_aia_adapter_replacement_watch,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_similar_replacement_watch,s264_aia_similar_replacement_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s264_aia_aia_similar_replacement_historical_2024,run267dd_04_s264_aia_similar_replacement_watch_ta_2024,Tier A,tier_a_only,historical_2024,273,sell,2024-08-05 21:05:00,2024-08-05 21:20:00,15.0,2024-08,Monday,21,session_21_23_report_time,chron_mid,0.17,-0.17,-0.17,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DE/shared_weakness_breakout_second_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DE_run267dd_04_s264_aia_similar_replacement_watch_ta_2024.htm
