run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_thr55_r0325,stage200_cd8_thr55_r0325,validation_is,actual_routed_total,chronological_third,mid,True,True,77,0.4207650273,284.28,1.537675897,0.5454545455,3.691948052,147.57,17.30214156,13.72508182,-1.261317964,0.2133809875,0.0006269656751,0.009557090614,7541.375311,17263.38927,acceptable_measurement_only,stages/200_adapter_research__stage198_mid_drawdown_entry_quality_repair/02_runs/run200A/mt5/reports/Project_Obsidian_Prime_v2_run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1_s200_cd8_thr55_r0325_rt_val.htm
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_thr55_r0325,stage200_cd8_thr55_r0325,validation_is,actual_routed_total,chronological_third,late,True,True,77,0.4207650273,560.15,1.894736842,0.5714285714,7.274675325,110.74,27.36605325,16.71025974,-2.193367158,0.265828443,0.0006269656751,0.009557090614,7541.375311,17263.38927,acceptable_measurement_only,stages/200_adapter_research__stage198_mid_drawdown_entry_quality_repair/02_runs/run200A/mt5/reports/Project_Obsidian_Prime_v2_run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1_s200_cd8_thr55_r0325_rt_val.htm
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_thr55_r0325,stage200_cd8_thr55_r0325,oos,actual_routed_total,full_split,actual_routed_total,True,True,159,0.8153846154,802.04,1.929524251,0.5660377358,5.04427673,77.22,16.82469497,10.59199811,-2.801508258,0.2998138593,0.0005539302762,0.005564345992,8099.481335,18540.98137,acceptable_measurement_only,stages/200_adapter_research__stage198_mid_drawdown_entry_quality_repair/02_runs/run200A/mt5/reports/Project_Obsidian_Prime_v2_run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1_s200_cd8_thr55_r0325_rt_oos.htm
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_thr55_r0325,stage200_cd8_thr55_r0325,oos,actual_routed_total,chronological_third,early,True,True,53,0.2717948718,189.88,1.786904269,0.5849056604,3.582641509,67.18,12.79406604,9.052522642,-5.821945111,0.2800236843,0.0005539302762,0.005564345992,8099.481335,18540.98137,acceptable_measurement_only,stages/200_adapter_research__stage198_mid_drawdown_entry_quality_repair/02_runs/run200A/mt5/reports/Project_Obsidian_Prime_v2_run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1_s200_cd8_thr55_r0325_rt_oos.htm
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_thr55_r0325,stage200_cd8_thr55_r0325,oos,actual_routed_total,chronological_third,mid,True,True,53,0.2717948718,250.22,2.045196324,0.5660377358,4.721132075,42.52,15.28657547,9.254632075,-0.6562908686,0.3088417078,0.0005539302762,0.005564345992,8099.481335,18540.98137,acceptable_measurement_only,stages/200_adapter_research__stage198_mid_drawdown_entry_quality_repair/02_runs/run200A/mt5/reports/Project_Obsidian_Prime_v2_run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1_s200_cd8_thr55_r0325_rt_oos.htm
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_thr55_r0325,stage200_cd8_thr55_r0325,oos,actual_routed_total,chronological_third,late,True,True,53,0.2717948718,361.94,1.947115007,0.5471698113,6.829056604,56.55,22.3934434,13.46883962,-1.926288795,0.3049578612,0.0005539302762,0.005564345992,8099.481335,18540.98137,acceptable_measurement_only,stages/200_adapter_research__stage198_mid_drawdown_entry_quality_repair/02_runs/run200A/mt5/reports/Project_Obsidian_Prime_v2_run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1_s200_cd8_thr55_r0325_rt_oos.htm
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_qwide_r0325,stage200_cd8_qwide_r0325,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,170,0.9289617486,625.05,1.608119941,0.5176470588,3.676764706,132.97,16.43157176,11.61443294,-10.18235733,0.2237622036,0.0004583698633,0.005630841121,7541.375311,17263.38927,acceptable_measurement_only,stages/200_adapter_research__stage198_mid_drawdown_entry_quality_repair/02_runs/run200A/mt5/reports/Project_Obsidian_Prime_v2_run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1_s200_cd8_qwide_r0325_rt_val.htm
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_qwide_r0325,stage200_cd8_qwide_r0325,validation_is,actual_routed_total,chronological_third,early,True,True,57,0.3114754098,258.84,1.949209725,0.5087719298,4.541052632,74.7,13.86936316,9.461585965,-27.52955222,0.3274160882,0.0004583698633,0.005630841121,7541.375311,17263.38927,acceptable_measurement_only,stages/200_adapter_research__stage198_mid_drawdown_entry_quality_repair/02_runs/run200A/mt5/reports/Project_Obsidian_Prime_v2_run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1_s200_cd8_qwide_r0325_rt_val.htm
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_qwide_r0325,stage200_cd8_qwide_r0325,validation_is,actual_routed_total,chronological_third,mid,True,True,57,0.3114754098,140.5,1.349233178,0.4912280702,2.464912281,132.97,15.30233509,13.38774211,-1.622722209,0.1610807937,0.0004583698633,0.005630841121,7541.375311,17263.38927,acceptable_measurement_only,stages/200_adapter_research__stage198_mid_drawdown_entry_quality_repair/02_runs/run200A/mt5/reports/Project_Obsidian_Prime_v2_run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1_s200_cd8_qwide_r0325_rt_val.htm
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_qwide_r0325,stage200_cd8_qwide_r0325,validation_is,actual_routed_total,chronological_third,late,True,True,56,0.306010929,225.71,1.639695046,0.5535714286,4.030535714,79.97,20.18893571,12.00074821,-1.390576741,0.1996408217,0.0004583698633,0.005630841121,7541.375311,17263.38927,acceptable_measurement_only,stages/200_adapter_research__stage198_mid_drawdown_entry_quality_repair/02_runs/run200A/mt5/reports/Project_Obsidian_Prime_v2_run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1_s200_cd8_qwide_r0325_rt_val.htm
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_qwide_r0325,stage200_cd8_qwide_r0325,oos,actual_routed_total,full_split,actual_routed_total,True,True,121,0.6205128205,411.13,1.720736988,0.5454545455,3.397768595,118.13,13.45419752,8.823367769,-3.585049111,0.2525433858,0.0004205766912,0.003329377637,8099.481335,18540.98137,acceptable_measurement_only,stages/200_adapter_research__stage198_mid_drawdown_entry_quality_repair/02_runs/run200A/mt5/reports/Project_Obsidian_Prime_v2_run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1_s200_cd8_qwide_r0325_rt_oos.htm
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_qwide_r0325,stage200_cd8_qwide_r0325,oos,actual_routed_total,chronological_third,early,True,True,41,0.2102564103,114.23,1.584595701,0.5609756098,2.786097561,93.15,12.30994878,8.936378049,-7.473640972,0.226328932,0.0004205766912,0.003329377637,8099.481335,18540.98137,acceptable_measurement_only,stages/200_adapter_research__stage198_mid_drawdown_entry_quality_repair/02_runs/run200A/mt5/reports/Project_Obsidian_Prime_v2_run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1_s200_cd8_qwide_r0325_rt_oos.htm
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_qwide_r0325,stage200_cd8_qwide_r0325,oos,actual_routed_total,chronological_third,mid,True,True,40,0.2051282051,64.8,1.414985591,0.55,1.62,35.54,10.314425,7.6323375,-2.034857831,0.1570615909,0.0004205766912,0.003329377637,8099.481335,18540.98137,acceptable_measurement_only,stages/200_adapter_research__stage198_mid_drawdown_entry_quality_repair/02_runs/run200A/mt5/reports/Project_Obsidian_Prime_v2_run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1_s200_cd8_qwide_r0325_rt_oos.htm
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_qwide_r0325,stage200_cd8_qwide_r0325,oos,actual_routed_total,chronological_third,late,True,True,40,0.2051282051,232.1,2.060398392,0.525,5.8025,35.81,17.766825,9.8985625,-1.149433735,0.3265918362,0.0004205766912,0.003329377637,8099.481335,18540.98137,acceptable_measurement_only,stages/200_adapter_research__stage198_mid_drawdown_entry_quality_repair/02_runs/run200A/mt5/reports/Project_Obsidian_Prime_v2_run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1_s200_cd8_qwide_r0325_rt_oos.htm
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_qwide_thr55_r0325,stage200_cd8_qwide_thr55_r0325,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,170,0.9289617486,625.05,1.608119941,0.5176470588,3.676764706,132.97,16.43157176,11.61443294,-10.18235733,0.2237622036,0.0004583698633,0.005630841121,7541.375311,17263.38927,acceptable_measurement_only,stages/200_adapter_research__stage198_mid_drawdown_entry_quality_repair/02_runs/run200A/mt5/reports/Project_Obsidian_Prime_v2_run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1_s200_cd8_qwide_thr55_r0325_rt_val.htm
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_qwide_thr55_r0325,stage200_cd8_qwide_thr55_r0325,validation_is,actual_routed_total,chronological_third,early,True,True,57,0.3114754098,258.84,1.949209725,0.5087719298,4.541052632,74.7,13.86936316,9.461585965,-27.52955222,0.3274160882,0.0004583698633,0.005630841121,7541.375311,17263.38927,acceptable_measurement_only,stages/200_adapter_research__stage198_mid_drawdown_entry_quality_repair/02_runs/run200A/mt5/reports/Project_Obsidian_Prime_v2_run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1_s200_cd8_qwide_thr55_r0325_rt_val.htm
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_qwide_thr55_r0325,stage200_cd8_qwide_thr55_r0325,validation_is,actual_routed_total,chronological_third,mid,True,True,57,0.3114754098,140.5,1.349233178,0.4912280702,2.464912281,132.97,15.30233509,13.38774211,-1.622722209,0.1610807937,0.0004583698633,0.005630841121,7541.375311,17263.38927,acceptable_measurement_only,stages/200_adapter_research__stage198_mid_drawdown_entry_quality_repair/02_runs/run200A/mt5/reports/Project_Obsidian_Prime_v2_run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1_s200_cd8_qwide_thr55_r0325_rt_val.htm
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_qwide_thr55_r0325,stage200_cd8_qwide_thr55_r0325,validation_is,actual_routed_total,chronological_third,late,True,True,56,0.306010929,225.71,1.639695046,0.5535714286,4.030535714,79.97,20.18893571,12.00074821,-1.390576741,0.1996408217,0.0004583698633,0.005630841121,7541.375311,17263.38927,acceptable_measurement_only,stages/200_adapter_research__stage198_mid_drawdown_entry_quality_repair/02_runs/run200A/mt5/reports/Project_Obsidian_Prime_v2_run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1_s200_cd8_qwide_thr55_r0325_rt_val.htm
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_qwide_thr55_r0325,stage200_cd8_qwide_thr55_r0325,oos,actual_routed_total,full_split,actual_routed_total,True,True,121,0.6205128205,411.13,1.720736988,0.5454545455,3.397768595,118.13,13.45419752,8.823367769,-3.585049111,0.2525433858,0.0004205766912,0.003329377637,8099.481335,18540.98137,acceptable_measurement_only,stages/200_adapter_research__stage198_mid_drawdown_entry_quality_repair/02_runs/run200A/mt5/reports/Project_Obsidian_Prime_v2_run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1_s200_cd8_qwide_thr55_r0325_rt_oos.htm
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_qwide_thr55_r0325,stage200_cd8_qwide_thr55_r0325,oos,actual_routed_total,chronological_third,early,True,True,41,0.2102564103,114.23,1.584595701,0.5609756098,2.786097561,93.15,12.30994878,8.936378049,-7.473640972,0.226328932,0.0004205766912,0.003329377637,8099.481335,18540.98137,acceptable_measurement_only,stages/200_adapter_research__stage198_mid_drawdown_entry_quality_repair/02_runs/run200A/mt5/reports/Project_Obsidian_Prime_v2_run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1_s200_cd8_qwide_thr55_r0325_rt_oos.htm
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_qwide_thr55_r0325,stage200_cd8_qwide_thr55_r0325,oos,actual_routed_total,chronological_third,mid,True,True,40,0.2051282051,64.8,1.414985591,0.55,1.62,35.54,10.314425,7.6323375,-2.034857831,0.1570615909,0.0004205766912,0.003329377637,8099.481335,18540.98137,acceptable_measurement_only,stages/200_adapter_research__stage198_mid_drawdown_entry_quality_repair/02_runs/run200A/mt5/reports/Project_Obsidian_Prime_v2_run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1_s200_cd8_qwide_thr55_r0325_rt_oos.htm
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_qwide_thr55_r0325,stage200_cd8_qwide_thr55_r0325,oos,actual_routed_total,chronological_third,late,True,True,40,0.2051282051,232.1,2.060398392,0.525,5.8025,35.81,17.766825,9.8985625,-1.149433735,0.3265918362,0.0004205766912,0.003329377637,8099.481335,18540.98137,acceptable_measurement_only,stages/200_adapter_research__stage198_mid_drawdown_entry_quality_repair/02_runs/run200A/mt5/reports/Project_Obsidian_Prime_v2_run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1_s200_cd8_qwide_thr55_r0325_rt_oos.htm
