run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1,s138_flat_exit_h3_cd5_risk035,stage138_flat_exit_h3_cd5_risk035,validation_is,actual_routed_total,chronological_third,mid,True,True,85,0.4644808743,2.75,1.014718476,0.4588235294,0.03235294118,34.83,5.389405882,4.855017647,-1.955804211,0.006003062653,0.0009457537586,0.007466477042,7541.375311,14537.59096,weak_segment_pf,stages/138_adapter_research__trade_supply_repair_after_stage136_no_gain/02_runs/run138A/mt5/reports/Project_Obsidian_Prime_v2_run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1_s138_flat_exit_h3_cd5_risk035_rt_val.htm
run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1,s138_flat_exit_h3_cd5_risk035,stage138_flat_exit_h3_cd5_risk035,validation_is,actual_routed_total,chronological_third,late,True,True,85,0.4644808743,1.17,1.003863554,0.5647058824,0.01376470588,131.36,6.900625882,6.859361176,-4.143758057,0.001994703976,0.0009457537586,0.007466477042,7541.375311,14537.59096,weak_segment_pf,stages/138_adapter_research__trade_supply_repair_after_stage136_no_gain/02_runs/run138A/mt5/reports/Project_Obsidian_Prime_v2_run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1_s138_flat_exit_h3_cd5_risk035_rt_val.htm
run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1,s138_flat_exit_h3_cd5_risk035,stage138_flat_exit_h3_cd5_risk035,oos,actual_routed_total,full_split,actual_routed_total,True,True,173,0.8871794872,242.71,1.517328843,0.5606936416,1.402947977,53.78,7.59397341,6.212387283,-2.466826376,0.1847449156,0.0008306962025,0.005992879747,8099.481335,15613.45799,acceptable_measurement_only,stages/138_adapter_research__trade_supply_repair_after_stage136_no_gain/02_runs/run138A/mt5/reports/Project_Obsidian_Prime_v2_run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1_s138_flat_exit_h3_cd5_risk035_rt_oos.htm
run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1,s138_flat_exit_h3_cd5_risk035,stage138_flat_exit_h3_cd5_risk035,oos,actual_routed_total,chronological_third,early,True,True,58,0.2974358974,22.46,1.147491463,0.5,0.3872413793,50,5.911784483,5.797310345,-4.255061288,0.06550329777,0.0008306962025,0.005992879747,8099.481335,15613.45799,acceptable_measurement_only,stages/138_adapter_research__trade_supply_repair_after_stage136_no_gain/02_runs/run138A/mt5/reports/Project_Obsidian_Prime_v2_run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1_s138_flat_exit_h3_cd5_risk035_rt_oos.htm
run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1,s138_flat_exit_h3_cd5_risk035,stage138_flat_exit_h3_cd5_risk035,oos,actual_routed_total,chronological_third,mid,True,True,58,0.2974358974,142.31,1.936681366,0.5689655172,2.45362069,34.42,8.731618966,6.231008621,-2.217710424,0.2810040955,0.0008306962025,0.005992879747,8099.481335,15613.45799,acceptable_measurement_only,stages/138_adapter_research__trade_supply_repair_after_stage136_no_gain/02_runs/run138A/mt5/reports/Project_Obsidian_Prime_v2_run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1_s138_flat_exit_h3_cd5_risk035_rt_oos.htm
run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1,s138_flat_exit_h3_cd5_risk035,stage138_flat_exit_h3_cd5_risk035,oos,actual_routed_total,chronological_third,late,True,True,57,0.2923076923,77.94,1.47250682,0.6140350877,1.367368421,53.78,8.148070175,6.615798246,-0.9320778712,0.167815003,0.0008306962025,0.005992879747,8099.481335,15613.45799,acceptable_measurement_only,stages/138_adapter_research__trade_supply_repair_after_stage136_no_gain/02_runs/run138A/mt5/reports/Project_Obsidian_Prime_v2_run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1_s138_flat_exit_h3_cd5_risk035_rt_oos.htm
run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1,s138_reverse_opposite_h3_cd5_risk035,stage138_reverse_opposite_h3_cd5_risk035,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,265,1.448087432,1388.24,1.582222632,0.5358490566,5.238641509,183.25,24.44848377,17.63462113,-7.57786307,0.2142726542,0.0009457537586,0.01454286875,7541.375311,14537.59096,acceptable_measurement_only,stages/138_adapter_research__trade_supply_repair_after_stage136_no_gain/02_runs/run138A/mt5/reports/Project_Obsidian_Prime_v2_run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1_s138_reverse_opposite_h3_cd5_risk035_rt_val.htm
run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1,s138_reverse_opposite_h3_cd5_risk035,stage138_reverse_opposite_h3_cd5_risk035,validation_is,actual_routed_total,chronological_third,early,True,True,89,0.4863387978,229.2,1.394119164,0.5280898876,2.575280899,107.64,14.92221124,11.68309213,-18.18474495,0.1725803809,0.0009457537586,0.01454286875,7541.375311,14537.59096,acceptable_measurement_only,stages/138_adapter_research__trade_supply_repair_after_stage136_no_gain/02_runs/run138A/mt5/reports/Project_Obsidian_Prime_v2_run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1_s138_reverse_opposite_h3_cd5_risk035_rt_val.htm
run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1,s138_reverse_opposite_h3_cd5_risk035,stage138_reverse_opposite_h3_cd5_risk035,validation_is,actual_routed_total,chronological_third,mid,True,True,88,0.4808743169,236.64,1.308137037,0.5113636364,2.689090909,183.25,20.83032727,17.03978977,-1.48749042,0.1290949909,0.0009457537586,0.01454286875,7541.375311,14537.59096,acceptable_measurement_only,stages/138_adapter_research__trade_supply_repair_after_stage136_no_gain/02_runs/run138A/mt5/reports/Project_Obsidian_Prime_v2_run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1_s138_reverse_opposite_h3_cd5_risk035_rt_val.htm
run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1,s138_reverse_opposite_h3_cd5_risk035,stage138_reverse_opposite_h3_cd5_risk035,validation_is,actual_routed_total,chronological_third,late,True,True,88,0.4808743169,922.4,1.891328296,0.5681818182,10.48181818,176.37,37.70116591,24.2486125,-3.13217213,0.2780237144,0.0009457537586,0.01454286875,7541.375311,14537.59096,acceptable_measurement_only,stages/138_adapter_research__trade_supply_repair_after_stage136_no_gain/02_runs/run138A/mt5/reports/Project_Obsidian_Prime_v2_run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1_s138_reverse_opposite_h3_cd5_risk035_rt_val.htm
run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1,s138_reverse_opposite_h3_cd5_risk035,stage138_reverse_opposite_h3_cd5_risk035,oos,actual_routed_total,full_split,actual_routed_total,True,True,180,0.9230769231,1186.3,1.795976838,0.5722222222,6.590555556,160.19,25.49082111,16.39915389,-2.568086368,0.2585462244,0.0008306962025,0.009705959916,8099.481335,15613.45799,acceptable_measurement_only,stages/138_adapter_research__trade_supply_repair_after_stage136_no_gain/02_runs/run138A/mt5/reports/Project_Obsidian_Prime_v2_run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1_s138_reverse_opposite_h3_cd5_risk035_rt_oos.htm
run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1,s138_reverse_opposite_h3_cd5_risk035,stage138_reverse_opposite_h3_cd5_risk035,oos,actual_routed_total,chronological_third,early,True,True,60,0.3076923077,227.87,1.63847016,0.6,3.797833333,96.67,16.26184667,12.07417,-5.219990065,0.233542562,0.0008306962025,0.009705959916,8099.481335,15613.45799,acceptable_measurement_only,stages/138_adapter_research__trade_supply_repair_after_stage136_no_gain/02_runs/run138A/mt5/reports/Project_Obsidian_Prime_v2_run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1_s138_reverse_opposite_h3_cd5_risk035_rt_oos.htm
run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1,s138_reverse_opposite_h3_cd5_risk035,stage138_reverse_opposite_h3_cd5_risk035,oos,actual_routed_total,chronological_third,mid,True,True,60,0.3076923077,426.46,1.9851691,0.5666666667,7.107666667,88.72,24.28751667,15.04241667,-0.7551751648,0.2926469085,0.0008306962025,0.009705959916,8099.481335,15613.45799,acceptable_measurement_only,stages/138_adapter_research__trade_supply_repair_after_stage136_no_gain/02_runs/run138A/mt5/reports/Project_Obsidian_Prime_v2_run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1_s138_reverse_opposite_h3_cd5_risk035_rt_oos.htm
run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1,s138_reverse_opposite_h3_cd5_risk035,stage138_reverse_opposite_h3_cd5_risk035,oos,actual_routed_total,chronological_third,late,True,True,60,0.3076923077,531.97,1.759317147,0.55,8.866166667,123.33,35.9231,22.080875,-1.729093874,0.2468096202,0.0008306962025,0.009705959916,8099.481335,15613.45799,acceptable_measurement_only,stages/138_adapter_research__trade_supply_repair_after_stage136_no_gain/02_runs/run138A/mt5/reports/Project_Obsidian_Prime_v2_run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1_s138_reverse_opposite_h3_cd5_risk035_rt_oos.htm
run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1,s138_flat_reverse_h2_cd3_risk035,stage138_flat_reverse_h2_cd3_risk035,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,258,1.409836066,33.81,1.04809662,0.5,0.1310465116,128.96,5.817447674,5.555546512,-6.240857637,0.0225264616,0.0009457537586,0.007366924015,7541.375311,14537.59096,acceptable_measurement_only,stages/138_adapter_research__trade_supply_repair_after_stage136_no_gain/02_runs/run138A/mt5/reports/Project_Obsidian_Prime_v2_run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1_s138_flat_reverse_h2_cd3_risk035_rt_val.htm
run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1,s138_flat_reverse_h2_cd3_risk035,stage138_flat_reverse_h2_cd3_risk035,validation_is,actual_routed_total,chronological_third,early,True,True,86,0.4699453552,24.06,1.108032868,0.4651162791,0.2797674419,49.53,5.379363953,5.292623256,-12.74155775,0.0520075318,0.0009457537586,0.007366924015,7541.375311,14537.59096,acceptable_measurement_only,stages/138_adapter_research__trade_supply_repair_after_stage136_no_gain/02_runs/run138A/mt5/reports/Project_Obsidian_Prime_v2_run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1_s138_flat_reverse_h2_cd3_risk035_rt_val.htm
run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1,s138_flat_reverse_h2_cd3_risk035,stage138_flat_reverse_h2_cd3_risk035,validation_is,actual_routed_total,chronological_third,mid,True,True,86,0.4699453552,4.45,1.024443834,0.4651162791,0.05174418605,34.49,5.257668605,4.697562791,-1.91884704,0.009841659857,0.0009457537586,0.007366924015,7541.375311,14537.59096,weak_segment_pf,stages/138_adapter_research__trade_supply_repair_after_stage136_no_gain/02_runs/run138A/mt5/reports/Project_Obsidian_Prime_v2_run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1_s138_flat_reverse_h2_cd3_risk035_rt_val.htm
run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1,s138_flat_reverse_h2_cd3_risk035,stage138_flat_reverse_h2_cd3_risk035,validation_is,actual_routed_total,chronological_third,late,True,True,86,0.4699453552,5.3,1.017773307,0.5697674419,0.06162790698,128.96,6.815310465,6.676453488,-4.088104896,0.009042567803,0.0009457537586,0.007366924015,7541.375311,14537.59096,weak_segment_pf,stages/138_adapter_research__trade_supply_repair_after_stage136_no_gain/02_runs/run138A/mt5/reports/Project_Obsidian_Prime_v2_run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1_s138_flat_reverse_h2_cd3_risk035_rt_val.htm
run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1,s138_flat_reverse_h2_cd3_risk035,stage138_flat_reverse_h2_cd3_risk035,oos,actual_routed_total,full_split,actual_routed_total,True,True,175,0.8974358974,301.38,1.657202669,0.5657142857,1.722171429,53.78,7.870259429,6.081794286,-2.414111947,0.2188201601,0.0008306962025,0.00605221519,8099.481335,15613.45799,acceptable_measurement_only,stages/138_adapter_research__trade_supply_repair_after_stage136_no_gain/02_runs/run138A/mt5/reports/Project_Obsidian_Prime_v2_run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1_s138_flat_reverse_h2_cd3_risk035_rt_oos.htm
run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1,s138_flat_reverse_h2_cd3_risk035,stage138_flat_reverse_h2_cd3_risk035,oos,actual_routed_total,chronological_third,early,True,True,59,0.3025641026,16.86,1.106789967,0.4915254237,0.2857627119,50,5.814330508,5.802322034,-4.777696459,0.04914799932,0.0008306962025,0.00605221519,8099.481335,15613.45799,acceptable_measurement_only,stages/138_adapter_research__trade_supply_repair_after_stage136_no_gain/02_runs/run138A/mt5/reports/Project_Obsidian_Prime_v2_run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1_s138_flat_reverse_h2_cd3_risk035_rt_oos.htm
run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1,s138_flat_reverse_h2_cd3_risk035,stage138_flat_reverse_h2_cd3_risk035,oos,actual_routed_total,chronological_third,mid,True,True,58,0.2974358974,157.57,2.076812684,0.5862068966,2.716724138,34.42,8.903877586,6.128232759,-1.605307939,0.3051169686,0.0008306962025,0.00605221519,8099.481335,15613.45799,acceptable_measurement_only,stages/138_adapter_research__trade_supply_repair_after_stage136_no_gain/02_runs/run138A/mt5/reports/Project_Obsidian_Prime_v2_run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1_s138_flat_reverse_h2_cd3_risk035_rt_oos.htm
run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1,s138_flat_reverse_h2_cd3_risk035,stage138_flat_reverse_h2_cd3_risk035,oos,actual_routed_total,chronological_third,late,True,True,58,0.2974358974,126.95,1.822374814,0.6206896552,2.188793103,53.78,8.928017241,6.319646552,-0.8593314436,0.2451600444,0.0008306962025,0.00605221519,8099.481335,15613.45799,acceptable_measurement_only,stages/138_adapter_research__trade_supply_repair_after_stage136_no_gain/02_runs/run138A/mt5/reports/Project_Obsidian_Prime_v2_run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1_s138_flat_reverse_h2_cd3_risk035_rt_oos.htm
