run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run59C_stage59h_bounded_followup_from_stage59g_v1,s59h_v54_th62_sd10,run50BP_v54_stage59g_threshold62_cooldown10,validation_is,actual_routed_total,chronological_third,mid,True,True,261,1.4262295082,-12.4200000000,0.9775345935,0.4942528736,-0.0475862069,124.1100000000,4.1165218391,4.0006494253,-4.6241777305,-0.0115598092,0.0054063389,0.0257537586,9085.9943511638,12720.3920916294,negative_or_flat_segment;weak_segment_pf,stages/59H_adapter_repair__bounded_followup_from_stage59g/02_runs/run59C/mt5/reports/Project_Obsidian_Prime_v2_run59C_stage59h_bounded_followup_from_stage59g_v1_s59h_v54_th62_sd10_rt_val.htm
run59C_stage59h_bounded_followup_from_stage59g_v1,s59h_v54_th62_sd10,run50BP_v54_stage59g_threshold62_cooldown10,validation_is,actual_routed_total,chronological_third,late,True,True,261,1.4262295082,44.9000000000,1.0703530186,0.5172413793,0.1720306513,73.7800000000,5.3330095785,4.8048386973,-5.0106488026,0.0322577053,0.0054063389,0.0257537586,9085.9943511638,12720.3920916294,acceptable_measurement_only,stages/59H_adapter_repair__bounded_followup_from_stage59g/02_runs/run59C/mt5/reports/Project_Obsidian_Prime_v2_run59C_stage59h_bounded_followup_from_stage59g_v1_s59h_v54_th62_sd10_rt_val.htm
run59C_stage59h_bounded_followup_from_stage59g_v1,s59h_v54_th62_sd10,run50BP_v54_stage59g_threshold62_cooldown10,oos,actual_routed_total,full_split,actual_routed_total,True,True,586,3.0051282051,392.1200000000,1.1798096985,0.5341296928,0.6691467577,123.8300000000,8.2381911263,7.3129058020,-4.6307200405,0.0812249616,0.0057950949,0.0413660338,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59H_adapter_repair__bounded_followup_from_stage59g/02_runs/run59C/mt5/reports/Project_Obsidian_Prime_v2_run59C_stage59h_bounded_followup_from_stage59g_v1_s59h_v54_th62_sd10_rt_oos.htm
run59C_stage59h_bounded_followup_from_stage59g_v1,s59h_v54_th62_sd10,run50BP_v54_stage59g_threshold62_cooldown10,oos,actual_routed_total,chronological_third,early,True,True,196,1.0051282051,140.6800000000,1.2244416082,0.5459183673,0.7177551020,90.5800000000,7.4054607143,6.2593770408,-5.6329108461,0.0969224103,0.0057950949,0.0413660338,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59H_adapter_repair__bounded_followup_from_stage59g/02_runs/run59C/mt5/reports/Project_Obsidian_Prime_v2_run59C_stage59h_bounded_followup_from_stage59g_v1_s59h_v54_th62_sd10_rt_oos.htm
run59C_stage59h_bounded_followup_from_stage59g_v1,s59h_v54_th62_sd10,run50BP_v54_stage59g_threshold62_cooldown10,oos,actual_routed_total,chronological_third,mid,True,True,195,1.0000000000,230.1500000000,1.2828820413,0.5282051282,1.1802564103,71.0600000000,9.5777523077,7.9092046154,-5.4205845390,0.1232289552,0.0057950949,0.0413660338,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59H_adapter_repair__bounded_followup_from_stage59g/02_runs/run59C/mt5/reports/Project_Obsidian_Prime_v2_run59C_stage59h_bounded_followup_from_stage59g_v1_s59h_v54_th62_sd10_rt_oos.htm
run59C_stage59h_bounded_followup_from_stage59g_v1,s59h_v54_th62_sd10,run50BP_v54_stage59g_threshold62_cooldown10,oos,actual_routed_total,chronological_third,late,True,True,195,1.0000000000,21.2900000000,1.0287562807,0.5282051282,0.1091794872,123.8300000000,7.7356307692,7.7755384615,-2.8636575893,0.0141138442,0.0057950949,0.0413660338,9758.4112464210,13661.7757449894,weak_segment_pf,stages/59H_adapter_repair__bounded_followup_from_stage59g/02_runs/run59C/mt5/reports/Project_Obsidian_Prime_v2_run59C_stage59h_bounded_followup_from_stage59g_v1_s59h_v54_th62_sd10_rt_oos.htm
run59C_stage59h_bounded_followup_from_stage59g_v1,s59h_v54_th60_sd12,run50BP_v54_stage59g_threshold60_cooldown12,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,763,4.1693989071,-33.2800000000,0.9821929243,0.4954128440,-0.0436173001,191.2200000000,4.9846242464,4.7130492792,-4.0789735545,-0.0087503687,0.0054063389,0.0271861032,9085.9943511638,12720.3920916294,acceptable_measurement_only,stages/59H_adapter_repair__bounded_followup_from_stage59g/02_runs/run59C/mt5/reports/Project_Obsidian_Prime_v2_run59C_stage59h_bounded_followup_from_stage59g_v1_s59h_v54_th60_sd12_rt_val.htm
run59C_stage59h_bounded_followup_from_stage59g_v1,s59h_v54_th60_sd12,run50BP_v54_stage59g_threshold60_cooldown12,validation_is,actual_routed_total,chronological_third,early,True,True,255,1.3934426230,-79.2500000000,0.8766882430,0.4901960784,-0.3107843137,162.1600000000,4.8178203922,4.7795952941,-1.8068224568,-0.0645072436,0.0054063389,0.0271861032,9085.9943511638,12720.3920916294,negative_or_flat_segment;weak_segment_pf,stages/59H_adapter_repair__bounded_followup_from_stage59g/02_runs/run59C/mt5/reports/Project_Obsidian_Prime_v2_run59C_stage59h_bounded_followup_from_stage59g_v1_s59h_v54_th60_sd12_rt_val.htm
run59C_stage59h_bounded_followup_from_stage59g_v1,s59h_v54_th60_sd12,run50BP_v54_stage59g_threshold60_cooldown12,validation_is,actual_routed_total,chronological_third,mid,True,True,254,1.3879781421,13.9600000000,1.0262499765,0.4921259843,0.0549606299,97.5900000000,4.3104232283,3.9374314961,-5.4350774619,0.0127506342,0.0054063389,0.0271861032,9085.9943511638,12720.3920916294,weak_segment_pf,stages/59H_adapter_repair__bounded_followup_from_stage59g/02_runs/run59C/mt5/reports/Project_Obsidian_Prime_v2_run59C_stage59h_bounded_followup_from_stage59g_v1_s59h_v54_th60_sd12_rt_val.htm
run59C_stage59h_bounded_followup_from_stage59g_v1,s59h_v54_th60_sd12,run50BP_v54_stage59g_threshold60_cooldown12,validation_is,actual_routed_total,chronological_third,late,True,True,254,1.3879781421,32.0100000000,1.0460953588,0.5039370079,0.1260236220,82.6600000000,5.8262858268,5.4218590551,-5.0022053873,0.0216301819,0.0054063389,0.0271861032,9085.9943511638,12720.3920916294,weak_segment_pf,stages/59H_adapter_repair__bounded_followup_from_stage59g/02_runs/run59C/mt5/reports/Project_Obsidian_Prime_v2_run59C_stage59h_bounded_followup_from_stage59g_v1_s59h_v54_th60_sd12_rt_val.htm
run59C_stage59h_bounded_followup_from_stage59g_v1,s59h_v54_th60_sd12,run50BP_v54_stage59g_threshold60_cooldown12,oos,actual_routed_total,full_split,actual_routed_total,True,True,571,2.9282051282,183.6900000000,1.0999080817,0.5253940455,0.3216987741,106.9200000000,6.7346947461,6.2381553415,-4.8246272685,0.0477673876,0.0057950949,0.0344264241,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59H_adapter_repair__bounded_followup_from_stage59g/02_runs/run59C/mt5/reports/Project_Obsidian_Prime_v2_run59C_stage59h_bounded_followup_from_stage59g_v1_s59h_v54_th60_sd12_rt_oos.htm
run59C_stage59h_bounded_followup_from_stage59g_v1,s59h_v54_th60_sd12,run50BP_v54_stage59g_threshold60_cooldown12,oos,actual_routed_total,chronological_third,early,True,True,191,0.9794871795,27.0000000000,1.0453629032,0.5340314136,0.1413612565,86.8800000000,6.3636748691,6.0013062827,-5.7858998175,0.0222137773,0.0057950949,0.0344264241,9758.4112464210,13661.7757449894,weak_segment_pf;oos_early_pf_weak,stages/59H_adapter_repair__bounded_followup_from_stage59g/02_runs/run59C/mt5/reports/Project_Obsidian_Prime_v2_run59C_stage59h_bounded_followup_from_stage59g_v1_s59h_v54_th60_sd12_rt_oos.htm
run59C_stage59h_bounded_followup_from_stage59g_v1,s59h_v54_th60_sd12,run50BP_v54_stage59g_threshold60_cooldown12,oos,actual_routed_total,chronological_third,mid,True,True,190,0.9743589744,158.6600000000,1.2357854064,0.5263157895,0.8350526316,58.9000000000,7.9412857895,6.6075615789,-5.7293064214,0.1051533283,0.0057950949,0.0344264241,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59H_adapter_repair__bounded_followup_from_stage59g/02_runs/run59C/mt5/reports/Project_Obsidian_Prime_v2_run59C_stage59h_bounded_followup_from_stage59g_v1_s59h_v54_th60_sd12_rt_oos.htm
run59C_stage59h_bounded_followup_from_stage59g_v1,s59h_v54_th60_sd12,run50BP_v54_stage59g_threshold60_cooldown12,oos,actual_routed_total,chronological_third,late,True,True,190,0.9743589744,-1.9700000000,0.9965468282,0.5157894737,-0.0103684211,100.4700000000,5.9010763158,6.1068447368,-2.9840754025,-0.0017570390,0.0057950949,0.0344264241,9758.4112464210,13661.7757449894,negative_or_flat_segment;weak_segment_pf,stages/59H_adapter_repair__bounded_followup_from_stage59g/02_runs/run59C/mt5/reports/Project_Obsidian_Prime_v2_run59C_stage59h_bounded_followup_from_stage59g_v1_s59h_v54_th60_sd12_rt_oos.htm
