run_id,source_run_id,queue_id,candidate_id,candidate_alias,candidate_role,test_id,test_type,materialization_boundary,record_view,attempt_name,tier_scope,route_role,split,trade_index,direction,open_time,close_time,holding_minutes,month,weekday,close_hour_report,session_report,chron_segment,volume,gross_profit,net_profit,commission,swap,source_report_path
run267CP_stage267_pool_wide_shared_weakness_breakout_balance_timeslice_trade_quality_review_v1,run267CO_stage267_pool_wide_shared_weakness_breakout_mt5_execution_v1,run267cn_q01_shared_monday_december_state_interaction,s264_allow_inner_high_quarter,s264_aih,challenger_core,shared_weakness_state_interaction,shared_weakness_state_interaction,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_shared_state_breakout_historical_2024,run267cn_01_s264_aih_shared_state_breakout_ta_2024,Tier A,tier_a_only,historical_2024,11,sell,2024-01-12 17:00:00,2024-01-12 17:10:00,10.0,2024-01,Friday,17,session_13_20_report_time,chron_early,0.35,-2.98,-2.98,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CO/pool_wide_shared_weakness_breakout_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CO_run267cn_01_s264_aih_shared_state_breakout_ta_2024.htm
run267CP_stage267_pool_wide_shared_weakness_breakout_balance_timeslice_trade_quality_review_v1,run267CO_stage267_pool_wide_shared_weakness_breakout_mt5_execution_v1,run267cn_q01_shared_monday_december_state_interaction,s264_allow_inner_high_quarter,s264_aih,challenger_core,shared_weakness_state_interaction,shared_weakness_state_interaction,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_shared_state_breakout_historical_2024,run267cn_01_s264_aih_shared_state_breakout_ta_2024,Tier A,tier_a_only,historical_2024,12,buy,2024-01-12 17:10:00,2024-01-12 17:19:17,9.283333,2024-01,Friday,17,session_13_20_report_time,chron_early,0.29,-16.02,-16.02,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CO/pool_wide_shared_weakness_breakout_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CO_run267cn_01_s264_aih_shared_state_breakout_ta_2024.htm
run267CP_stage267_pool_wide_shared_weakness_breakout_balance_timeslice_trade_quality_review_v1,run267CO_stage267_pool_wide_shared_weakness_breakout_mt5_execution_v1,run267cn_q01_shared_monday_december_state_interaction,s264_allow_inner_high_quarter,s264_aih,challenger_core,shared_weakness_state_interaction,shared_weakness_state_interaction,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_shared_state_breakout_historical_2024,run267cn_01_s264_aih_shared_state_breakout_ta_2024,Tier A,tier_a_only,historical_2024,13,buy,2024-01-12 18:40:00,2024-01-12 18:55:00,15.0,2024-01,Friday,18,session_13_20_report_time,chron_early,0.26,-2.13,-2.13,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CO/pool_wide_shared_weakness_breakout_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CO_run267cn_01_s264_aih_shared_state_breakout_ta_2024.htm
run267CP_stage267_pool_wide_shared_weakness_breakout_balance_timeslice_trade_quality_review_v1,run267CO_stage267_pool_wide_shared_weakness_breakout_mt5_execution_v1,run267cn_q01_shared_monday_december_state_interaction,s264_allow_inner_high_quarter,s264_aih,challenger_core,shared_weakness_state_interaction,shared_weakness_state_interaction,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_shared_state_breakout_historical_2024,run267cn_01_s264_aih_shared_state_breakout_ta_2024,Tier A,tier_a_only,historical_2024,14,buy,2024-01-16 17:10:00,2024-01-16 17:25:00,15.0,2024-01,Tuesday,17,session_13_20_report_time,chron_early,0.28,20.58,20.58,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CO/pool_wide_shared_weakness_breakout_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CO_run267cn_01_s264_aih_shared_state_breakout_ta_2024.htm
run267CP_stage267_pool_wide_shared_weakness_breakout_balance_timeslice_trade_quality_review_v1,run267CO_stage267_pool_wide_shared_weakness_breakout_mt5_execution_v1,run267cn_q01_shared_monday_december_state_interaction,s264_allow_inner_high_quarter,s264_aih,challenger_core,shared_weakness_state_interaction,shared_weakness_state_interaction,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_shared_state_breakout_historical_2024,run267cn_01_s264_aih_shared_state_breakout_ta_2024,Tier A,tier_a_only,historical_2024,15,sell,2024-01-17 16:40:00,2024-01-17 16:55:00,15.0,2024-01,Wednesday,16,session_13_20_report_time,chron_early,0.34,17.43,17.43,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CO/pool_wide_shared_weakness_breakout_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CO_run267cn_01_s264_aih_shared_state_breakout_ta_2024.htm
run267CP_stage267_pool_wide_shared_weakness_breakout_balance_timeslice_trade_quality_review_v1,run267CO_stage267_pool_wide_shared_weakness_breakout_mt5_execution_v1,run267cn_q01_shared_monday_december_state_interaction,s264_allow_inner_high_quarter,s264_aih,challenger_core,shared_weakness_state_interaction,shared_weakness_state_interaction,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_shared_state_breakout_historical_2024,run267cn_01_s264_aih_shared_state_breakout_ta_2024,Tier A,tier_a_only,historical_2024,16,buy,2024-01-18 17:10:00,2024-01-18 17:25:00,15.0,2024-01,Thursday,17,session_13_20_report_time,chron_early,0.32,8.05,8.05,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CO/pool_wide_shared_weakness_breakout_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CO_run267cn_01_s264_aih_shared_state_breakout_ta_2024.htm
run267CP_stage267_pool_wide_shared_weakness_breakout_balance_timeslice_trade_quality_review_v1,run267CO_stage267_pool_wide_shared_weakness_breakout_mt5_execution_v1,run267cn_q01_shared_monday_december_state_interaction,s264_allow_inner_high_quarter,s264_aih,challenger_core,shared_weakness_state_interaction,shared_weakness_state_interaction,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_shared_state_breakout_historical_2024,run267cn_01_s264_aih_shared_state_breakout_ta_2024,Tier A,tier_a_only,historical_2024,17,sell,2024-01-18 19:15:00,2024-01-18 19:30:00,15.0,2024-01,Thursday,19,session_13_20_report_time,chron_early,0.25,-3.68,-3.68,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CO/pool_wide_shared_weakness_breakout_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CO_run267cn_01_s264_aih_shared_state_breakout_ta_2024.htm
run267CP_stage267_pool_wide_shared_weakness_breakout_balance_timeslice_trade_quality_review_v1,run267CO_stage267_pool_wide_shared_weakness_breakout_mt5_execution_v1,run267cn_q01_shared_monday_december_state_interaction,s264_allow_inner_high_quarter,s264_aih,challenger_core,shared_weakness_state_interaction,shared_weakness_state_interaction,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_shared_state_breakout_historical_2024,run267cn_01_s264_aih_shared_state_breakout_ta_2024,Tier A,tier_a_only,historical_2024,18,sell,2024-01-22 16:40:00,2024-01-22 16:55:00,15.0,2024-01,Monday,16,session_13_20_report_time,chron_early,0.37,1.41,1.41,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CO/pool_wide_shared_weakness_breakout_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CO_run267cn_01_s264_aih_shared_state_breakout_ta_2024.htm
run267CP_stage267_pool_wide_shared_weakness_breakout_balance_timeslice_trade_quality_review_v1,run267CO_stage267_pool_wide_shared_weakness_breakout_mt5_execution_v1,run267cn_q01_shared_monday_december_state_interaction,s264_allow_inner_high_quarter,s264_aih,challenger_core,shared_weakness_state_interaction,shared_weakness_state_interaction,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_shared_state_breakout_historical_2024,run267cn_01_s264_aih_shared_state_breakout_ta_2024,Tier A,tier_a_only,historical_2024,19,sell,2024-01-25 16:40:00,2024-01-25 17:00:00,20.0,2024-01,Thursday,17,session_13_20_report_time,chron_early,0.37,7.75,7.75,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CO/pool_wide_shared_weakness_breakout_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CO_run267cn_01_s264_aih_shared_state_breakout_ta_2024.htm
run267CP_stage267_pool_wide_shared_weakness_breakout_balance_timeslice_trade_quality_review_v1,run267CO_stage267_pool_wide_shared_weakness_breakout_mt5_execution_v1,run267cn_q01_shared_monday_december_state_interaction,s264_allow_inner_high_quarter,s264_aih,challenger_core,shared_weakness_state_interaction,shared_weakness_state_interaction,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_shared_state_breakout_historical_2024,run267cn_01_s264_aih_shared_state_breakout_ta_2024,Tier A,tier_a_only,historical_2024,20,buy,2024-01-25 21:15:00,2024-01-25 21:40:00,25.0,2024-01,Thursday,21,session_21_23_report_time,chron_early,0.31,0.25,0.25,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CO/pool_wide_shared_weakness_breakout_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CO_run267cn_01_s264_aih_shared_state_breakout_ta_2024.htm
run267CP_stage267_pool_wide_shared_weakness_breakout_balance_timeslice_trade_quality_review_v1,run267CO_stage267_pool_wide_shared_weakness_breakout_mt5_execution_v1,run267cn_q01_shared_monday_december_state_interaction,s264_allow_inner_high_quarter,s264_aih,challenger_core,shared_weakness_state_interaction,shared_weakness_state_interaction,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_shared_state_breakout_historical_2024,run267cn_01_s264_aih_shared_state_breakout_ta_2024,Tier A,tier_a_only,historical_2024,21,sell,2024-01-31 16:45:00,2024-01-31 17:00:00,15.0,2024-01,Wednesday,17,session_13_20_report_time,chron_early,0.22,-3.1,-3.1,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CO/pool_wide_shared_weakness_breakout_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CO_run267cn_01_s264_aih_shared_state_breakout_ta_2024.htm
run267CP_stage267_pool_wide_shared_weakness_breakout_balance_timeslice_trade_quality_review_v1,run267CO_stage267_pool_wide_shared_weakness_breakout_mt5_execution_v1,run267cn_q01_shared_monday_december_state_interaction,s264_allow_inner_high_quarter,s264_aih,challenger_core,shared_weakness_state_interaction,shared_weakness_state_interaction,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_shared_state_breakout_historical_2024,run267cn_01_s264_aih_shared_state_breakout_ta_2024,Tier A,tier_a_only,historical_2024,22,buy,2024-02-01 17:10:00,2024-02-01 17:30:00,20.0,2024-02,Thursday,17,session_13_20_report_time,chron_early,0.31,4.26,4.26,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CO/pool_wide_shared_weakness_breakout_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CO_run267cn_01_s264_aih_shared_state_breakout_ta_2024.htm
run267CP_stage267_pool_wide_shared_weakness_breakout_balance_timeslice_trade_quality_review_v1,run267CO_stage267_pool_wide_shared_weakness_breakout_mt5_execution_v1,run267cn_q01_shared_monday_december_state_interaction,s264_allow_inner_high_quarter,s264_aih,challenger_core,shared_weakness_state_interaction,shared_weakness_state_interaction,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_shared_state_breakout_historical_2024,run267cn_01_s264_aih_shared_state_breakout_ta_2024,Tier A,tier_a_only,historical_2024,23,buy,2024-02-01 18:30:00,2024-02-01 18:45:00,15.0,2024-02,Thursday,18,session_13_20_report_time,chron_early,0.34,12.6,12.6,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CO/pool_wide_shared_weakness_breakout_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CO_run267cn_01_s264_aih_shared_state_breakout_ta_2024.htm
run267CP_stage267_pool_wide_shared_weakness_breakout_balance_timeslice_trade_quality_review_v1,run267CO_stage267_pool_wide_shared_weakness_breakout_mt5_execution_v1,run267cn_q01_shared_monday_december_state_interaction,s264_allow_inner_high_quarter,s264_aih,challenger_core,shared_weakness_state_interaction,shared_weakness_state_interaction,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_shared_state_breakout_historical_2024,run267cn_01_s264_aih_shared_state_breakout_ta_2024,Tier A,tier_a_only,historical_2024,24,buy,2024-02-02 17:10:00,2024-02-02 17:25:00,15.0,2024-02,Friday,17,session_13_20_report_time,chron_early,0.27,9.83,9.83,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CO/pool_wide_shared_weakness_breakout_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CO_run267cn_01_s264_aih_shared_state_breakout_ta_2024.htm
run267CP_stage267_pool_wide_shared_weakness_breakout_balance_timeslice_trade_quality_review_v1,run267CO_stage267_pool_wide_shared_weakness_breakout_mt5_execution_v1,run267cn_q01_shared_monday_december_state_interaction,s264_allow_inner_high_quarter,s264_aih,challenger_core,shared_weakness_state_interaction,shared_weakness_state_interaction,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_shared_state_breakout_historical_2024,run267cn_01_s264_aih_shared_state_breakout_ta_2024,Tier A,tier_a_only,historical_2024,25,sell,2024-02-02 18:00:00,2024-02-02 18:15:00,15.0,2024-02,Friday,18,session_13_20_report_time,chron_early,0.13,-1.71,-1.71,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CO/pool_wide_shared_weakness_breakout_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CO_run267cn_01_s264_aih_shared_state_breakout_ta_2024.htm
run267CP_stage267_pool_wide_shared_weakness_breakout_balance_timeslice_trade_quality_review_v1,run267CO_stage267_pool_wide_shared_weakness_breakout_mt5_execution_v1,run267cn_q01_shared_monday_december_state_interaction,s264_allow_inner_high_quarter,s264_aih,challenger_core,shared_weakness_state_interaction,shared_weakness_state_interaction,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_shared_state_breakout_historical_2024,run267cn_01_s264_aih_shared_state_breakout_ta_2024,Tier A,tier_a_only,historical_2024,26,sell,2024-02-05 17:20:00,2024-02-05 17:35:00,15.0,2024-02,Monday,17,session_13_20_report_time,chron_early,0.16,0.46,0.46,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CO/pool_wide_shared_weakness_breakout_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CO_run267cn_01_s264_aih_shared_state_breakout_ta_2024.htm
run267CP_stage267_pool_wide_shared_weakness_breakout_balance_timeslice_trade_quality_review_v1,run267CO_stage267_pool_wide_shared_weakness_breakout_mt5_execution_v1,run267cn_q01_shared_monday_december_state_interaction,s264_allow_inner_high_quarter,s264_aih,challenger_core,shared_weakness_state_interaction,shared_weakness_state_interaction,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_shared_state_breakout_historical_2024,run267cn_01_s264_aih_shared_state_breakout_ta_2024,Tier A,tier_a_only,historical_2024,27,sell,2024-02-06 16:40:00,2024-02-06 16:59:52,19.866667,2024-02,Tuesday,16,session_13_20_report_time,chron_early,0.68,40.22,40.22,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CO/pool_wide_shared_weakness_breakout_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CO_run267cn_01_s264_aih_shared_state_breakout_ta_2024.htm
run267CP_stage267_pool_wide_shared_weakness_breakout_balance_timeslice_trade_quality_review_v1,run267CO_stage267_pool_wide_shared_weakness_breakout_mt5_execution_v1,run267cn_q01_shared_monday_december_state_interaction,s264_allow_inner_high_quarter,s264_aih,challenger_core,shared_weakness_state_interaction,shared_weakness_state_interaction,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_shared_state_breakout_historical_2024,run267cn_01_s264_aih_shared_state_breakout_ta_2024,Tier A,tier_a_only,historical_2024,28,buy,2024-02-07 17:10:00,2024-02-07 17:25:00,15.0,2024-02,Wednesday,17,session_13_20_report_time,chron_early,0.41,31.1,31.1,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CO/pool_wide_shared_weakness_breakout_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CO_run267cn_01_s264_aih_shared_state_breakout_ta_2024.htm
