run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1,s190_ls_r0365,stage190_ls_r0365,validation_is,actual_routed_total,chronological_third,mid,True,True,71,0.3879781421,212.58,1.356008842,0.5070422535,2.994084507,154.31,18.87042394,16.02917042,-1.495332543,0.1586654606,0.0006358180454,0.009696261682,7541.375311,16354.78983,acceptable_measurement_only,stages/190_adapter_research__net_preserving_dd_repair_from_long_strict_clue/02_runs/run190A/mt5/reports/Project_Obsidian_Prime_v2_run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1_s190_ls_r0365_rt_val.htm
run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1,s190_ls_r0365,stage190_ls_r0365,validation_is,actual_routed_total,chronological_third,late,True,True,71,0.3879781421,582.09,1.909771498,0.5774647887,8.198450704,116.8,30.81492394,18.09780563,-2.299029579,0.2660545494,0.0006358180454,0.009696261682,7541.375311,16354.78983,acceptable_measurement_only,stages/190_adapter_research__net_preserving_dd_repair_from_long_strict_clue/02_runs/run190A/mt5/reports/Project_Obsidian_Prime_v2_run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1_s190_ls_r0365_rt_val.htm
run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1,s190_ls_r0365,stage190_ls_r0365,oos,actual_routed_total,full_split,actual_routed_total,True,True,153,0.7846153846,836.03,1.86022822,0.5555555556,5.464248366,80.47,19.23505948,12.25239542,-2.930859192,0.2840775394,0.0005845798076,0.006032436709,8099.481335,17565.14024,acceptable_measurement_only,stages/190_adapter_research__net_preserving_dd_repair_from_long_strict_clue/02_runs/run190A/mt5/reports/Project_Obsidian_Prime_v2_run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1_s190_ls_r0365_rt_oos.htm
run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1,s190_ls_r0365,stage190_ls_r0365,oos,actual_routed_total,chronological_third,early,True,True,51,0.2615384615,210.76,1.778545307,0.568627451,4.13254902,76.72,14.66746275,10.34482353,-6.05600752,0.2817494131,0.0005845798076,0.006032436709,8099.481335,17565.14024,acceptable_measurement_only,stages/190_adapter_research__net_preserving_dd_repair_from_long_strict_clue/02_runs/run190A/mt5/reports/Project_Obsidian_Prime_v2_run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1_s190_ls_r0365_rt_oos.htm
run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1,s190_ls_r0365,stage190_ls_r0365,oos,actual_routed_total,chronological_third,mid,True,True,51,0.2615384615,221.94,1.759600246,0.5490196078,4.351764706,56.32,17.17071569,11.29953922,-1.723133322,0.2534410787,0.0005845798076,0.006032436709,8099.481335,17565.14024,acceptable_measurement_only,stages/190_adapter_research__net_preserving_dd_repair_from_long_strict_clue/02_runs/run190A/mt5/reports/Project_Obsidian_Prime_v2_run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1_s190_ls_r0365_rt_oos.htm
run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1,s190_ls_r0365,stage190_ls_r0365,oos,actual_routed_total,chronological_third,late,True,True,51,0.2615384615,403.33,1.986185144,0.5490196078,7.908431373,64.87,25.867,15.11282353,-1.013436734,0.3057343864,0.0005845798076,0.006032436709,8099.481335,17565.14024,acceptable_measurement_only,stages/190_adapter_research__net_preserving_dd_repair_from_long_strict_clue/02_runs/run190A/mt5/reports/Project_Obsidian_Prime_v2_run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1_s190_ls_r0365_rt_oos.htm
run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1,s190_ls_tp475,stage190_ls_tp475,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,214,1.169398907,978.36,1.69752818,0.5373831776,4.571775701,131.26,18.52894579,12.82882009,-8.698295741,0.246736957,0.0005690108648,0.008314709468,7541.375311,17263.38927,acceptable_measurement_only,stages/190_adapter_research__net_preserving_dd_repair_from_long_strict_clue/02_runs/run190A/mt5/reports/Project_Obsidian_Prime_v2_run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1_s190_ls_tp475_rt_val.htm
run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1,s190_ls_tp475,stage190_ls_tp475,validation_is,actual_routed_total,chronological_third,early,True,True,72,0.393442623,260.25,1.748899312,0.5277777778,3.614583333,57.45,12.8425375,9.393480556,-22.40707847,0.2814539832,0.0005690108648,0.008314709468,7541.375311,17263.38927,acceptable_measurement_only,stages/190_adapter_research__net_preserving_dd_repair_from_long_strict_clue/02_runs/run190A/mt5/reports/Project_Obsidian_Prime_v2_run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1_s190_ls_tp475_rt_val.htm
run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1,s190_ls_tp475,stage190_ls_tp475,validation_is,actual_routed_total,chronological_third,mid,True,True,71,0.3879781421,198.77,1.386546614,0.5070422535,2.799577465,131.26,16.53533521,13.81302817,-1.495609002,0.169308782,0.0005690108648,0.008314709468,7541.375311,17263.38927,acceptable_measurement_only,stages/190_adapter_research__net_preserving_dd_repair_from_long_strict_clue/02_runs/run190A/mt5/reports/Project_Obsidian_Prime_v2_run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1_s190_ls_tp475_rt_val.htm
run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1,s190_ls_tp475,stage190_ls_tp475,validation_is,actual_routed_total,chronological_third,late,True,True,71,0.3879781421,519.34,1.960176009,0.5774647887,7.314647887,97.1,26.28905493,15.32833662,-2.296586515,0.2782392865,0.0005690108648,0.008314709468,7541.375311,17263.38927,acceptable_measurement_only,stages/190_adapter_research__net_preserving_dd_repair_from_long_strict_clue/02_runs/run190A/mt5/reports/Project_Obsidian_Prime_v2_run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1_s190_ls_tp475_rt_val.htm
run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1,s190_ls_tp475,stage190_ls_tp475,oos,actual_routed_total,full_split,actual_routed_total,True,True,153,0.7846153846,743.88,1.894151021,0.5555555556,4.861960784,68.56,16.65195294,10.49894248,-2.930119914,0.2919754098,0.000523156372,0.005167457806,8099.481335,18540.98137,acceptable_measurement_only,stages/190_adapter_research__net_preserving_dd_repair_from_long_strict_clue/02_runs/run190A/mt5/reports/Project_Obsidian_Prime_v2_run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1_s190_ls_tp475_rt_oos.htm
run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1,s190_ls_tp475,stage190_ls_tp475,oos,actual_routed_total,chronological_third,early,True,True,51,0.2615384615,193.07,1.813782929,0.568627451,3.785686275,68.15,13.09015294,9.062170588,-6.056234878,0.2892010729,0.000523156372,0.005167457806,8099.481335,18540.98137,acceptable_measurement_only,stages/190_adapter_research__net_preserving_dd_repair_from_long_strict_clue/02_runs/run190A/mt5/reports/Project_Obsidian_Prime_v2_run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1_s190_ls_tp475_rt_oos.htm
run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1,s190_ls_tp475,stage190_ls_tp475,oos,actual_routed_total,chronological_third,mid,True,True,51,0.2615384615,202.35,1.804892601,0.5490196078,3.967647059,47.62,14.803,9.751411765,-1.718476368,0.2680299303,0.000523156372,0.005167457806,8099.481335,18540.98137,acceptable_measurement_only,stages/190_adapter_research__net_preserving_dd_repair_from_long_strict_clue/02_runs/run190A/mt5/reports/Project_Obsidian_Prime_v2_run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1_s190_ls_tp475_rt_oos.htm
run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1,s190_ls_tp475,stage190_ls_tp475,oos,actual_routed_total,chronological_third,late,True,True,51,0.2615384615,348.46,2.015060153,0.5490196078,6.83254902,53.17,22.06270588,12.6832451,-1.015648494,0.3096877172,0.000523156372,0.005167457806,8099.481335,18540.98137,acceptable_measurement_only,stages/190_adapter_research__net_preserving_dd_repair_from_long_strict_clue/02_runs/run190A/mt5/reports/Project_Obsidian_Prime_v2_run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1_s190_ls_tp475_rt_oos.htm
run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1,s190_ls_r0365_tp475,stage190_ls_r0365_tp475,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,214,1.169398907,1167.26,1.690698651,0.5373831776,5.454485981,159.7,22.30768925,15.45415421,-8.698241734,0.244511474,0.0006358180454,0.01006907761,7541.375311,17263.38927,acceptable_measurement_only,stages/190_adapter_research__net_preserving_dd_repair_from_long_strict_clue/02_runs/run190A/mt5/reports/Project_Obsidian_Prime_v2_run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1_s190_ls_r0365_tp475_rt_val.htm
run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1,s190_ls_r0365_tp475,stage190_ls_r0365_tp475,validation_is,actual_routed_total,chronological_third,early,True,True,72,0.393442623,297.88,1.744495264,0.5277777778,4.137222222,67,14.78826389,10.84764306,-22.40708377,0.2797638893,0.0006358180454,0.01006907761,7541.375311,17263.38927,acceptable_measurement_only,stages/190_adapter_research__net_preserving_dd_repair_from_long_strict_clue/02_runs/run190A/mt5/reports/Project_Obsidian_Prime_v2_run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1_s190_ls_r0365_tp475_rt_val.htm
run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1,s190_ls_r0365_tp475,stage190_ls_r0365_tp475,validation_is,actual_routed_total,chronological_third,mid,True,True,71,0.3879781421,231.61,1.375234917,0.5070422535,3.262112676,159.7,19.68122113,16.54810986,-1.495541175,0.1657474734,0.0006358180454,0.01006907761,7541.375311,17263.38927,acceptable_measurement_only,stages/190_adapter_research__net_preserving_dd_repair_from_long_strict_clue/02_runs/run190A/mt5/reports/Project_Obsidian_Prime_v2_run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1_s190_ls_r0365_tp475_rt_val.htm
run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1,s190_ls_r0365_tp475,stage190_ls_r0365_tp475,validation_is,actual_routed_total,chronological_third,late,True,True,71,0.3879781421,637.77,1.948187684,0.5774647887,8.982676056,123.43,32.55949014,19.03159014,-2.296487217,0.2758850344,0.0006358180454,0.01006907761,7541.375311,17263.38927,acceptable_measurement_only,stages/190_adapter_research__net_preserving_dd_repair_from_long_strict_clue/02_runs/run190A/mt5/reports/Project_Obsidian_Prime_v2_run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1_s190_ls_r0365_tp475_rt_val.htm
run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1,s190_ls_r0365_tp475,stage190_ls_r0365_tp475,oos,actual_routed_total,full_split,actual_routed_total,True,True,153,0.7846153846,895.95,1.895439599,0.5555555556,5.855882353,83.3,20.0562281,12.60168954,-2.931170038,0.2919732625,0.0005845798076,0.006210443038,8099.481335,18540.98137,acceptable_measurement_only,stages/190_adapter_research__net_preserving_dd_repair_from_long_strict_clue/02_runs/run190A/mt5/reports/Project_Obsidian_Prime_v2_run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1_s190_ls_r0365_tp475_rt_oos.htm
run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1,s190_ls_r0365_tp475,stage190_ls_r0365_tp475,oos,actual_routed_total,chronological_third,early,True,True,51,0.2615384615,225.11,1.820760564,0.568627451,4.413921569,76.72,15.17125294,10.45647059,-6.05926263,0.2909398179,0.0005845798076,0.006210443038,8099.481335,18540.98137,acceptable_measurement_only,stages/190_adapter_research__net_preserving_dd_repair_from_long_strict_clue/02_runs/run190A/mt5/reports/Project_Obsidian_Prime_v2_run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1_s190_ls_r0365_tp475_rt_oos.htm
run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1,s190_ls_r0365_tp475,stage190_ls_r0365_tp475,oos,actual_routed_total,chronological_third,mid,True,True,51,0.2615384615,242.56,1.807134301,0.5490196078,4.756078431,58.35,17.70812745,11.63454902,-1.71862865,0.2685816693,0.0005845798076,0.006210443038,8099.481335,18540.98137,acceptable_measurement_only,stages/190_adapter_research__net_preserving_dd_repair_from_long_strict_clue/02_runs/run190A/mt5/reports/Project_Obsidian_Prime_v2_run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1_s190_ls_r0365_tp475_rt_oos.htm
run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1,s190_ls_r0365_tp475,stage190_ls_r0365_tp475,oos,actual_routed_total,chronological_third,late,True,True,51,0.2615384615,428.28,2.005871577,0.5490196078,8.397647059,67.61,27.28930392,15.71404902,-1.015618835,0.307726686,0.0005845798076,0.006210443038,8099.481335,18540.98137,acceptable_measurement_only,stages/190_adapter_research__net_preserving_dd_repair_from_long_strict_clue/02_runs/run190A/mt5/reports/Project_Obsidian_Prime_v2_run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1_s190_ls_r0365_tp475_rt_oos.htm
