ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1__mt5_tier_a_only_s238_lowpen025_rank3f_oos,262_adapter_research__lowrank_lowedge_oos_recovery_repair,run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1,mt5_tier_a_only_s238_lowpen025_rank3f_oos,run261A_stage261_stage260_tight_plus_highedge_pf_oos_followup_review_v1,mt5_tier_a_only_s238_lowpen025_rank3f_oos,Tier A,trading_risk_execution,baseline_adapter_stage262_lowrank_lowedge_oos_recovery,completed,open_stage263_bounded_followup_due_to_stage262_oos_recovery_no_gain_candidate_not_final,stages/238_adapter_research__score_shape_repair_after_threshold_surface_discrete/02_runs/run238A/mt5/reports/Project_Obsidian_Prime_v2_run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1_s238_lowpen025_rank3f_ta_oos.htm,net_profit=145.62;pf=1.72;expectancy=1.99;trades=73;win_rate=56.16;decision=open_stage263_bounded_followup_due_to_stage262_oos_recovery_no_gain_candidate_not_final;external_status=completed;variant_count=4;target_surface=legacy_34d_kpi_lesson_only_v2_native_lowrank_lowedge_oos_recovery_repair,labelable=NA;feature_ready=7584;model_ok=7584;no_tier_labelable=NA;max_dd=54.61;recovery=2.67;fill=136;reject=0;skip=29753;subtypes=NA;next_stage=263_adapter_research__stage262_lowrank_lowedge_oos_followup_review;boundary=research_development_only_no_live_readiness_no_runtime_authority_no_operating_promotion_no_operating_reference_no_production_baseline_no_deployment;overall_goal_complete=0,completed,Tier A only standalone MT5 tester run.
run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1__mt5_routed_s238_lowpen025_rank3f_oos,262_adapter_research__lowrank_lowedge_oos_recovery_repair,run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1,mt5_routed_s238_lowpen025_rank3f_oos,run261A_stage261_stage260_tight_plus_highedge_pf_oos_followup_review_v1,mt5_routed_s238_lowpen025_rank3f_oos,Tier A+B,trading_risk_execution,baseline_adapter_stage262_lowrank_lowedge_oos_recovery,completed,open_stage263_bounded_followup_due_to_stage262_oos_recovery_no_gain_candidate_not_final,stages/238_adapter_research__score_shape_repair_after_threshold_surface_discrete/02_runs/run238A/mt5/reports/Project_Obsidian_Prime_v2_run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1_s238_lowpen025_rank3f_rt_oos.htm,net_profit=145.62;pf=1.72;expectancy=1.99;trades=73;win_rate=56.16;decision=open_stage263_bounded_followup_due_to_stage262_oos_recovery_no_gain_candidate_not_final;external_status=completed;variant_count=4;target_surface=legacy_34d_kpi_lesson_only_v2_native_lowrank_lowedge_oos_recovery_repair,a_used=7584;b_fallback=0;no_tier_labelable=NA;max_dd=54.61;recovery=2.67;fill=136;reject=0;skip=29753;next_stage=263_adapter_research__stage262_lowrank_lowedge_oos_followup_review;boundary=research_development_only_no_live_readiness_no_runtime_authority_no_operating_promotion_no_operating_reference_no_production_baseline_no_deployment;overall_goal_complete=0,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1__mt5_tier_a_only_s238_highbonus010_rank3f_validation_is,262_adapter_research__lowrank_lowedge_oos_recovery_repair,run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1,mt5_tier_a_only_s238_highbonus010_rank3f_validation_is,run261A_stage261_stage260_tight_plus_highedge_pf_oos_followup_review_v1,mt5_tier_a_only_s238_highbonus010_rank3f_validation_is,Tier A,trading_risk_execution,baseline_adapter_stage262_lowrank_lowedge_oos_recovery,completed,open_stage263_bounded_followup_due_to_stage262_oos_recovery_no_gain_candidate_not_final,stages/238_adapter_research__score_shape_repair_after_threshold_surface_discrete/02_runs/run238A/mt5/reports/Project_Obsidian_Prime_v2_run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1_s238_highbonus010_rank3f_ta_val.htm,net_profit=967.85;pf=1.57;expectancy=3.6;trades=269;win_rate=55.02;decision=open_stage263_bounded_followup_due_to_stage262_oos_recovery_no_gain_candidate_not_final;external_status=completed;variant_count=4;target_surface=legacy_34d_kpi_lesson_only_v2_native_lowrank_lowedge_oos_recovery_repair,labelable=NA;feature_ready=9844;model_ok=9844;no_tier_labelable=NA;max_dd=150.67;recovery=6.42;fill=471;reject=0;skip=42964;subtypes=NA;next_stage=263_adapter_research__stage262_lowrank_lowedge_oos_followup_review;boundary=research_development_only_no_live_readiness_no_runtime_authority_no_operating_promotion_no_operating_reference_no_production_baseline_no_deployment;overall_goal_complete=0,completed,Tier A only standalone MT5 tester run.
run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1__mt5_routed_s238_highbonus010_rank3f_validation_is,262_adapter_research__lowrank_lowedge_oos_recovery_repair,run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1,mt5_routed_s238_highbonus010_rank3f_validation_is,run261A_stage261_stage260_tight_plus_highedge_pf_oos_followup_review_v1,mt5_routed_s238_highbonus010_rank3f_validation_is,Tier A+B,trading_risk_execution,baseline_adapter_stage262_lowrank_lowedge_oos_recovery,completed,open_stage263_bounded_followup_due_to_stage262_oos_recovery_no_gain_candidate_not_final,stages/238_adapter_research__score_shape_repair_after_threshold_surface_discrete/02_runs/run238A/mt5/reports/Project_Obsidian_Prime_v2_run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1_s238_highbonus010_rank3f_rt_val.htm,net_profit=967.85;pf=1.57;expectancy=3.6;trades=269;win_rate=55.02;decision=open_stage263_bounded_followup_due_to_stage262_oos_recovery_no_gain_candidate_not_final;external_status=completed;variant_count=4;target_surface=legacy_34d_kpi_lesson_only_v2_native_lowrank_lowedge_oos_recovery_repair,a_used=9844;b_fallback=0;no_tier_labelable=NA;max_dd=150.67;recovery=6.42;fill=471;reject=0;skip=42964;next_stage=263_adapter_research__stage262_lowrank_lowedge_oos_followup_review;boundary=research_development_only_no_live_readiness_no_runtime_authority_no_operating_promotion_no_operating_reference_no_production_baseline_no_deployment;overall_goal_complete=0,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1__mt5_tier_a_only_s238_highbonus010_rank3f_oos,262_adapter_research__lowrank_lowedge_oos_recovery_repair,run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1,mt5_tier_a_only_s238_highbonus010_rank3f_oos,run261A_stage261_stage260_tight_plus_highedge_pf_oos_followup_review_v1,mt5_tier_a_only_s238_highbonus010_rank3f_oos,Tier A,trading_risk_execution,baseline_adapter_stage262_lowrank_lowedge_oos_recovery,completed,open_stage263_bounded_followup_due_to_stage262_oos_recovery_no_gain_candidate_not_final,stages/238_adapter_research__score_shape_repair_after_threshold_surface_discrete/02_runs/run238A/mt5/reports/Project_Obsidian_Prime_v2_run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1_s238_highbonus010_rank3f_ta_oos.htm,net_profit=812.8;pf=1.78;expectancy=4.17;trades=195;win_rate=56.41;decision=open_stage263_bounded_followup_due_to_stage262_oos_recovery_no_gain_candidate_not_final;external_status=completed;variant_count=4;target_surface=legacy_34d_kpi_lesson_only_v2_native_lowrank_lowedge_oos_recovery_repair,labelable=NA;feature_ready=7584;model_ok=7584;no_tier_labelable=NA;max_dd=112.81;recovery=7.21;fill=344;reject=0;skip=29753;subtypes=NA;next_stage=263_adapter_research__stage262_lowrank_lowedge_oos_followup_review;boundary=research_development_only_no_live_readiness_no_runtime_authority_no_operating_promotion_no_operating_reference_no_production_baseline_no_deployment;overall_goal_complete=0,completed,Tier A only standalone MT5 tester run.
run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1__mt5_routed_s238_highbonus010_rank3f_oos,262_adapter_research__lowrank_lowedge_oos_recovery_repair,run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1,mt5_routed_s238_highbonus010_rank3f_oos,run261A_stage261_stage260_tight_plus_highedge_pf_oos_followup_review_v1,mt5_routed_s238_highbonus010_rank3f_oos,Tier A+B,trading_risk_execution,baseline_adapter_stage262_lowrank_lowedge_oos_recovery,completed,open_stage263_bounded_followup_due_to_stage262_oos_recovery_no_gain_candidate_not_final,stages/238_adapter_research__score_shape_repair_after_threshold_surface_discrete/02_runs/run238A/mt5/reports/Project_Obsidian_Prime_v2_run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1_s238_highbonus010_rank3f_rt_oos.htm,net_profit=812.8;pf=1.78;expectancy=4.17;trades=195;win_rate=56.41;decision=open_stage263_bounded_followup_due_to_stage262_oos_recovery_no_gain_candidate_not_final;external_status=completed;variant_count=4;target_surface=legacy_34d_kpi_lesson_only_v2_native_lowrank_lowedge_oos_recovery_repair,a_used=7584;b_fallback=0;no_tier_labelable=NA;max_dd=112.81;recovery=7.21;fill=344;reject=0;skip=29753;next_stage=263_adapter_research__stage262_lowrank_lowedge_oos_followup_review;boundary=research_development_only_no_live_readiness_no_runtime_authority_no_operating_promotion_no_operating_reference_no_production_baseline_no_deployment;overall_goal_complete=0,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1__mt5_tier_a_only_s262_highedge_reference_validation_is,262_adapter_research__lowrank_lowedge_oos_recovery_repair,run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1,mt5_tier_a_only_s262_highedge_reference_validation_is,run261A_stage261_stage260_tight_plus_highedge_pf_oos_followup_review_v1,mt5_tier_a_only_s262_highedge_reference_validation_is,Tier A,trading_risk_execution,baseline_adapter_stage262_lowrank_lowedge_oos_recovery,completed,open_stage263_bounded_followup_due_to_stage262_oos_validation_tradeoff_candidate_not_final,stages/262_adapter_research__lowrank_lowedge_oos_recovery_repair/02_runs/run262A/mt5/reports/Project_Obsidian_Prime_v2_run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1_s262_highedge_reference_ta_val.htm,net_profit=1204.24;pf=1.56;expectancy=4.14;trades=291;win_rate=54.3;decision=open_stage263_bounded_followup_due_to_stage262_oos_validation_tradeoff_candidate_not_final;external_status=completed;variant_count=4;target_surface=legacy_34d_kpi_lesson_only_v2_native_lowrank_lowedge_oos_recovery_repair,labelable=NA;feature_ready=9844;model_ok=9844;no_tier_labelable=NA;max_dd=166.17;recovery=7.25;fill=504;reject=0;skip=42964;subtypes=NA;next_stage=263_adapter_research__stage262_lowrank_lowedge_oos_followup_review;boundary=research_development_only_no_live_readiness_no_runtime_authority_no_operating_promotion_no_operating_reference_no_production_baseline_no_deployment;overall_goal_complete=0,completed,Tier A only standalone MT5 tester run.
run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1__mt5_routed_s262_highedge_reference_validation_is,262_adapter_research__lowrank_lowedge_oos_recovery_repair,run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1,mt5_routed_s262_highedge_reference_validation_is,run261A_stage261_stage260_tight_plus_highedge_pf_oos_followup_review_v1,mt5_routed_s262_highedge_reference_validation_is,Tier A+B,trading_risk_execution,baseline_adapter_stage262_lowrank_lowedge_oos_recovery,completed,open_stage263_bounded_followup_due_to_stage262_oos_validation_tradeoff_candidate_not_final,stages/262_adapter_research__lowrank_lowedge_oos_recovery_repair/02_runs/run262A/mt5/reports/Project_Obsidian_Prime_v2_run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1_s262_highedge_reference_rt_val.htm,net_profit=1204.24;pf=1.56;expectancy=4.14;trades=291;win_rate=54.3;decision=open_stage263_bounded_followup_due_to_stage262_oos_validation_tradeoff_candidate_not_final;external_status=completed;variant_count=4;target_surface=legacy_34d_kpi_lesson_only_v2_native_lowrank_lowedge_oos_recovery_repair,a_used=9844;b_fallback=0;no_tier_labelable=NA;max_dd=166.17;recovery=7.25;fill=504;reject=0;skip=42964;next_stage=263_adapter_research__stage262_lowrank_lowedge_oos_followup_review;boundary=research_development_only_no_live_readiness_no_runtime_authority_no_operating_promotion_no_operating_reference_no_production_baseline_no_deployment;overall_goal_complete=0,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1__mt5_tier_a_only_s262_highedge_reference_oos,262_adapter_research__lowrank_lowedge_oos_recovery_repair,run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1,mt5_tier_a_only_s262_highedge_reference_oos,run261A_stage261_stage260_tight_plus_highedge_pf_oos_followup_review_v1,mt5_tier_a_only_s262_highedge_reference_oos,Tier A,trading_risk_execution,baseline_adapter_stage262_lowrank_lowedge_oos_recovery,completed,open_stage263_bounded_followup_due_to_stage262_oos_validation_tradeoff_candidate_not_final,stages/262_adapter_research__lowrank_lowedge_oos_recovery_repair/02_runs/run262A/mt5/reports/Project_Obsidian_Prime_v2_run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1_s262_highedge_reference_ta_oos.htm,net_profit=828.96;pf=1.7;expectancy=3.99;trades=208;win_rate=56.73;decision=open_stage263_bounded_followup_due_to_stage262_oos_validation_tradeoff_candidate_not_final;external_status=completed;variant_count=4;target_surface=legacy_34d_kpi_lesson_only_v2_native_lowrank_lowedge_oos_recovery_repair,labelable=NA;feature_ready=7584;model_ok=7584;no_tier_labelable=NA;max_dd=117.12;recovery=7.08;fill=365;reject=0;skip=29753;subtypes=NA;next_stage=263_adapter_research__stage262_lowrank_lowedge_oos_followup_review;boundary=research_development_only_no_live_readiness_no_runtime_authority_no_operating_promotion_no_operating_reference_no_production_baseline_no_deployment;overall_goal_complete=0,completed,Tier A only standalone MT5 tester run.
run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1__mt5_routed_s262_highedge_reference_oos,262_adapter_research__lowrank_lowedge_oos_recovery_repair,run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1,mt5_routed_s262_highedge_reference_oos,run261A_stage261_stage260_tight_plus_highedge_pf_oos_followup_review_v1,mt5_routed_s262_highedge_reference_oos,Tier A+B,trading_risk_execution,baseline_adapter_stage262_lowrank_lowedge_oos_recovery,completed,open_stage263_bounded_followup_due_to_stage262_oos_validation_tradeoff_candidate_not_final,stages/262_adapter_research__lowrank_lowedge_oos_recovery_repair/02_runs/run262A/mt5/reports/Project_Obsidian_Prime_v2_run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1_s262_highedge_reference_rt_oos.htm,net_profit=828.96;pf=1.7;expectancy=3.99;trades=208;win_rate=56.73;decision=open_stage263_bounded_followup_due_to_stage262_oos_validation_tradeoff_candidate_not_final;external_status=completed;variant_count=4;target_surface=legacy_34d_kpi_lesson_only_v2_native_lowrank_lowedge_oos_recovery_repair,a_used=7584;b_fallback=0;no_tier_labelable=NA;max_dd=117.12;recovery=7.08;fill=365;reject=0;skip=29753;next_stage=263_adapter_research__stage262_lowrank_lowedge_oos_followup_review;boundary=research_development_only_no_live_readiness_no_runtime_authority_no_operating_promotion_no_operating_reference_no_production_baseline_no_deployment;overall_goal_complete=0,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1__mt5_tier_a_only_s262_lowrank_control_validation_is,262_adapter_research__lowrank_lowedge_oos_recovery_repair,run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1,mt5_tier_a_only_s262_lowrank_control_validation_is,run261A_stage261_stage260_tight_plus_highedge_pf_oos_followup_review_v1,mt5_tier_a_only_s262_lowrank_control_validation_is,Tier A,trading_risk_execution,baseline_adapter_stage262_lowrank_lowedge_oos_recovery,completed,open_stage263_bounded_followup_due_to_stage262_oos_validation_tradeoff_candidate_not_final,stages/262_adapter_research__lowrank_lowedge_oos_recovery_repair/02_runs/run262A/mt5/reports/Project_Obsidian_Prime_v2_run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1_s262_lowrank_control_ta_val.htm,net_profit=1291.28;pf=1.61;expectancy=4.5;trades=287;win_rate=54.7;decision=open_stage263_bounded_followup_due_to_stage262_oos_validation_tradeoff_candidate_not_final;external_status=completed;variant_count=4;target_surface=legacy_34d_kpi_lesson_only_v2_native_lowrank_lowedge_oos_recovery_repair,labelable=NA;feature_ready=9844;model_ok=9844;no_tier_labelable=NA;max_dd=174.31;recovery=7.41;fill=499;reject=0;skip=42964;subtypes=NA;next_stage=263_adapter_research__stage262_lowrank_lowedge_oos_followup_review;boundary=research_development_only_no_live_readiness_no_runtime_authority_no_operating_promotion_no_operating_reference_no_production_baseline_no_deployment;overall_goal_complete=0,completed,Tier A only standalone MT5 tester run.
run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1__mt5_routed_s262_lowrank_control_validation_is,262_adapter_research__lowrank_lowedge_oos_recovery_repair,run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1,mt5_routed_s262_lowrank_control_validation_is,run261A_stage261_stage260_tight_plus_highedge_pf_oos_followup_review_v1,mt5_routed_s262_lowrank_control_validation_is,Tier A+B,trading_risk_execution,baseline_adapter_stage262_lowrank_lowedge_oos_recovery,completed,open_stage263_bounded_followup_due_to_stage262_oos_validation_tradeoff_candidate_not_final,stages/262_adapter_research__lowrank_lowedge_oos_recovery_repair/02_runs/run262A/mt5/reports/Project_Obsidian_Prime_v2_run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1_s262_lowrank_control_rt_val.htm,net_profit=1291.28;pf=1.61;expectancy=4.5;trades=287;win_rate=54.7;decision=open_stage263_bounded_followup_due_to_stage262_oos_validation_tradeoff_candidate_not_final;external_status=completed;variant_count=4;target_surface=legacy_34d_kpi_lesson_only_v2_native_lowrank_lowedge_oos_recovery_repair,a_used=9844;b_fallback=0;no_tier_labelable=NA;max_dd=174.31;recovery=7.41;fill=499;reject=0;skip=42964;next_stage=263_adapter_research__stage262_lowrank_lowedge_oos_followup_review;boundary=research_development_only_no_live_readiness_no_runtime_authority_no_operating_promotion_no_operating_reference_no_production_baseline_no_deployment;overall_goal_complete=0,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1__mt5_tier_a_only_s262_lowrank_control_oos,262_adapter_research__lowrank_lowedge_oos_recovery_repair,run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1,mt5_tier_a_only_s262_lowrank_control_oos,run261A_stage261_stage260_tight_plus_highedge_pf_oos_followup_review_v1,mt5_tier_a_only_s262_lowrank_control_oos,Tier A,trading_risk_execution,baseline_adapter_stage262_lowrank_lowedge_oos_recovery,completed,open_stage263_bounded_followup_due_to_stage262_oos_validation_tradeoff_candidate_not_final,stages/262_adapter_research__lowrank_lowedge_oos_recovery_repair/02_runs/run262A/mt5/reports/Project_Obsidian_Prime_v2_run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1_s262_lowrank_control_ta_oos.htm,net_profit=775.97;pf=1.7;expectancy=3.84;trades=202;win_rate=55.94;decision=open_stage263_bounded_followup_due_to_stage262_oos_validation_tradeoff_candidate_not_final;external_status=completed;variant_count=4;target_surface=legacy_34d_kpi_lesson_only_v2_native_lowrank_lowedge_oos_recovery_repair,labelable=NA;feature_ready=7584;model_ok=7584;no_tier_labelable=NA;max_dd=112.81;recovery=6.88;fill=355;reject=0;skip=29753;subtypes=NA;next_stage=263_adapter_research__stage262_lowrank_lowedge_oos_followup_review;boundary=research_development_only_no_live_readiness_no_runtime_authority_no_operating_promotion_no_operating_reference_no_production_baseline_no_deployment;overall_goal_complete=0,completed,Tier A only standalone MT5 tester run.
run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1__mt5_routed_s262_lowrank_control_oos,262_adapter_research__lowrank_lowedge_oos_recovery_repair,run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1,mt5_routed_s262_lowrank_control_oos,run261A_stage261_stage260_tight_plus_highedge_pf_oos_followup_review_v1,mt5_routed_s262_lowrank_control_oos,Tier A+B,trading_risk_execution,baseline_adapter_stage262_lowrank_lowedge_oos_recovery,completed,open_stage263_bounded_followup_due_to_stage262_oos_validation_tradeoff_candidate_not_final,stages/262_adapter_research__lowrank_lowedge_oos_recovery_repair/02_runs/run262A/mt5/reports/Project_Obsidian_Prime_v2_run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1_s262_lowrank_control_rt_oos.htm,net_profit=775.97;pf=1.7;expectancy=3.84;trades=202;win_rate=55.94;decision=open_stage263_bounded_followup_due_to_stage262_oos_validation_tradeoff_candidate_not_final;external_status=completed;variant_count=4;target_surface=legacy_34d_kpi_lesson_only_v2_native_lowrank_lowedge_oos_recovery_repair,a_used=7584;b_fallback=0;no_tier_labelable=NA;max_dd=112.81;recovery=6.88;fill=355;reject=0;skip=29753;next_stage=263_adapter_research__stage262_lowrank_lowedge_oos_followup_review;boundary=research_development_only_no_live_readiness_no_runtime_authority_no_operating_promotion_no_operating_reference_no_production_baseline_no_deployment;overall_goal_complete=0,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1__mt5_tier_a_only_s262_lowrank_outer_half_filter_validation_is,262_adapter_research__lowrank_lowedge_oos_recovery_repair,run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1,mt5_tier_a_only_s262_lowrank_outer_half_filter_validation_is,run261A_stage261_stage260_tight_plus_highedge_pf_oos_followup_review_v1,mt5_tier_a_only_s262_lowrank_outer_half_filter_validation_is,Tier A,trading_risk_execution,baseline_adapter_stage262_lowrank_lowedge_oos_recovery,completed,open_stage263_bounded_followup_due_to_stage262_oos_validation_tradeoff_candidate_not_final,stages/262_adapter_research__lowrank_lowedge_oos_recovery_repair/02_runs/run262A/mt5/reports/Project_Obsidian_Prime_v2_run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1_s262_lowrank_outer_half_filter_ta_val.htm,net_profit=1163.47;pf=1.54;expectancy=4.01;trades=290;win_rate=54.14;decision=open_stage263_bounded_followup_due_to_stage262_oos_validation_tradeoff_candidate_not_final;external_status=completed;variant_count=4;target_surface=legacy_34d_kpi_lesson_only_v2_native_lowrank_lowedge_oos_recovery_repair,labelable=NA;feature_ready=9844;model_ok=9844;no_tier_labelable=NA;max_dd=161.99;recovery=7.18;fill=502;reject=0;skip=42964;subtypes=NA;next_stage=263_adapter_research__stage262_lowrank_lowedge_oos_followup_review;boundary=research_development_only_no_live_readiness_no_runtime_authority_no_operating_promotion_no_operating_reference_no_production_baseline_no_deployment;overall_goal_complete=0,completed,Tier A only standalone MT5 tester run.
run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1__mt5_routed_s262_lowrank_outer_half_filter_validation_is,262_adapter_research__lowrank_lowedge_oos_recovery_repair,run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1,mt5_routed_s262_lowrank_outer_half_filter_validation_is,run261A_stage261_stage260_tight_plus_highedge_pf_oos_followup_review_v1,mt5_routed_s262_lowrank_outer_half_filter_validation_is,Tier A+B,trading_risk_execution,baseline_adapter_stage262_lowrank_lowedge_oos_recovery,completed,open_stage263_bounded_followup_due_to_stage262_oos_validation_tradeoff_candidate_not_final,stages/262_adapter_research__lowrank_lowedge_oos_recovery_repair/02_runs/run262A/mt5/reports/Project_Obsidian_Prime_v2_run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1_s262_lowrank_outer_half_filter_rt_val.htm,net_profit=1163.47;pf=1.54;expectancy=4.01;trades=290;win_rate=54.14;decision=open_stage263_bounded_followup_due_to_stage262_oos_validation_tradeoff_candidate_not_final;external_status=completed;variant_count=4;target_surface=legacy_34d_kpi_lesson_only_v2_native_lowrank_lowedge_oos_recovery_repair,a_used=9844;b_fallback=0;no_tier_labelable=NA;max_dd=161.99;recovery=7.18;fill=502;reject=0;skip=42964;next_stage=263_adapter_research__stage262_lowrank_lowedge_oos_followup_review;boundary=research_development_only_no_live_readiness_no_runtime_authority_no_operating_promotion_no_operating_reference_no_production_baseline_no_deployment;overall_goal_complete=0,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1__mt5_tier_a_only_s262_lowrank_outer_half_filter_oos,262_adapter_research__lowrank_lowedge_oos_recovery_repair,run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1,mt5_tier_a_only_s262_lowrank_outer_half_filter_oos,run261A_stage261_stage260_tight_plus_highedge_pf_oos_followup_review_v1,mt5_tier_a_only_s262_lowrank_outer_half_filter_oos,Tier A,trading_risk_execution,baseline_adapter_stage262_lowrank_lowedge_oos_recovery,completed,open_stage263_bounded_followup_due_to_stage262_oos_validation_tradeoff_candidate_not_final,stages/262_adapter_research__lowrank_lowedge_oos_recovery_repair/02_runs/run262A/mt5/reports/Project_Obsidian_Prime_v2_run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1_s262_lowrank_outer_half_filter_ta_oos.htm,net_profit=857.64;pf=1.74;expectancy=4.18;trades=205;win_rate=56.59;decision=open_stage263_bounded_followup_due_to_stage262_oos_validation_tradeoff_candidate_not_final;external_status=completed;variant_count=4;target_surface=legacy_34d_kpi_lesson_only_v2_native_lowrank_lowedge_oos_recovery_repair,labelable=NA;feature_ready=7584;model_ok=7584;no_tier_labelable=NA;max_dd=119.63;recovery=7.17;fill=360;reject=0;skip=29753;subtypes=NA;next_stage=263_adapter_research__stage262_lowrank_lowedge_oos_followup_review;boundary=research_development_only_no_live_readiness_no_runtime_authority_no_operating_promotion_no_operating_reference_no_production_baseline_no_deployment;overall_goal_complete=0,completed,Tier A only standalone MT5 tester run.
run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1__mt5_routed_s262_lowrank_outer_half_filter_oos,262_adapter_research__lowrank_lowedge_oos_recovery_repair,run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1,mt5_routed_s262_lowrank_outer_half_filter_oos,run261A_stage261_stage260_tight_plus_highedge_pf_oos_followup_review_v1,mt5_routed_s262_lowrank_outer_half_filter_oos,Tier A+B,trading_risk_execution,baseline_adapter_stage262_lowrank_lowedge_oos_recovery,completed,open_stage263_bounded_followup_due_to_stage262_oos_validation_tradeoff_candidate_not_final,stages/262_adapter_research__lowrank_lowedge_oos_recovery_repair/02_runs/run262A/mt5/reports/Project_Obsidian_Prime_v2_run262A_stage262_lowrank_lowedge_oos_recovery_repair_v1_s262_lowrank_outer_half_filter_rt_oos.htm,net_profit=857.64;pf=1.74;expectancy=4.18;trades=205;win_rate=56.59;decision=open_stage263_bounded_followup_due_to_stage262_oos_validation_tradeoff_candidate_not_final;external_status=completed;variant_count=4;target_surface=legacy_34d_kpi_lesson_only_v2_native_lowrank_lowedge_oos_recovery_repair,a_used=7584;b_fallback=0;no_tier_labelable=NA;max_dd=119.63;recovery=7.17;fill=360;reject=0;skip=29753;next_stage=263_adapter_research__stage262_lowrank_lowedge_oos_followup_review;boundary=research_development_only_no_live_readiness_no_runtime_authority_no_operating_promotion_no_operating_reference_no_production_baseline_no_deployment;overall_goal_complete=0,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
