run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run54A_stage59a_risk_sizing_quality_recalibration_v1,s59a_thr58_mr03_wideatr_sd5,threshold58_risk3pct_wide_atr_sd5,validation_is,actual_routed_total,chronological_third,mid,True,True,478,2.6120218579,91.4900000000,1.0602744599,0.4958158996,0.1914016736,188.8400000000,6.5914165272,6.1791242678,-4.9074492913,0.0290380183,0.0063571719,0.0522490857,9085.9943511638,12720.3920916294,acceptable_measurement_only,stages/59A_adapter_repair__risk_sizing_quality_recalibration/02_runs/run54A/mt5/reports/Project_Obsidian_Prime_v2_run54A_stage59a_risk_sizing_quality_recalibration_v1_s59a_thr58_mr03_wideatr_sd5_rt_val.htm
run54A_stage59a_risk_sizing_quality_recalibration_v1,s59a_thr58_mr03_wideatr_sd5,threshold58_risk3pct_wide_atr_sd5,validation_is,actual_routed_total,chronological_third,late,True,True,477,2.6065573770,0.3600000000,1.0002046292,0.4842767296,0.0007547170,247.2800000000,7.2491503145,7.0343295597,-6.7204775491,0.0001041111,0.0063571719,0.0522490857,9085.9943511638,12720.3920916294,weak_segment_pf,stages/59A_adapter_repair__risk_sizing_quality_recalibration/02_runs/run54A/mt5/reports/Project_Obsidian_Prime_v2_run54A_stage59a_risk_sizing_quality_recalibration_v1_s59a_thr58_mr03_wideatr_sd5_rt_val.htm
run54A_stage59a_risk_sizing_quality_recalibration_v1,s59a_thr58_mr03_wideatr_sd5,threshold58_risk3pct_wide_atr_sd5,oos,actual_routed_total,full_split,actual_routed_total,True,True,1055,5.4102564103,479.2000000000,1.1423348016,0.5109004739,0.4542180095,190.2800000000,6.8706865403,6.4151104265,-3.0934437256,0.0661095521,0.0062223101,0.0491561181,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59A_adapter_repair__risk_sizing_quality_recalibration/02_runs/run54A/mt5/reports/Project_Obsidian_Prime_v2_run54A_stage59a_risk_sizing_quality_recalibration_v1_s59a_thr58_mr03_wideatr_sd5_rt_oos.htm
run54A_stage59a_risk_sizing_quality_recalibration_v1,s59a_thr58_mr03_wideatr_sd5,threshold58_risk3pct_wide_atr_sd5,oos,actual_routed_total,chronological_third,early,True,True,352,1.8051282051,70.3600000000,1.0711224325,0.5170454545,0.1998863636,159.0900000000,5.6981767045,5.4745346591,-3.5652562361,0.0350790040,0.0062223101,0.0491561181,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59A_adapter_repair__risk_sizing_quality_recalibration/02_runs/run54A/mt5/reports/Project_Obsidian_Prime_v2_run54A_stage59a_risk_sizing_quality_recalibration_v1_s59a_thr58_mr03_wideatr_sd5_rt_oos.htm
run54A_stage59a_risk_sizing_quality_recalibration_v1,s59a_thr58_mr03_wideatr_sd5,threshold58_risk3pct_wide_atr_sd5,oos,actual_routed_total,chronological_third,mid,True,True,352,1.8051282051,136.6200000000,1.1333749866,0.5000000000,0.3881250000,133.8600000000,6.3317281250,5.8265894886,-3.0745905420,0.0612984311,0.0062223101,0.0491561181,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59A_adapter_repair__risk_sizing_quality_recalibration/02_runs/run54A/mt5/reports/Project_Obsidian_Prime_v2_run54A_stage59a_risk_sizing_quality_recalibration_v1_s59a_thr58_mr03_wideatr_sd5_rt_oos.htm
run54A_stage59a_risk_sizing_quality_recalibration_v1,s59a_thr58_mr03_wideatr_sd5,threshold58_risk3pct_wide_atr_sd5,oos,actual_routed_total,chronological_third,late,True,True,351,1.8000000000,272.2200000000,1.2011824699,0.5156695157,0.7755555556,154.9500000000,8.5870307692,7.9485635328,-2.6501132255,0.0903170812,0.0062223101,0.0491561181,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59A_adapter_repair__risk_sizing_quality_recalibration/02_runs/run54A/mt5/reports/Project_Obsidian_Prime_v2_run54A_stage59a_risk_sizing_quality_recalibration_v1_s59a_thr58_mr03_wideatr_sd5_rt_oos.htm
run54A_stage59a_risk_sizing_quality_recalibration_v1,s59a_thr57_mr03_atr_sd8,threshold57_risk3pct_atr_sd8,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,1362,7.4426229508,-236.2000000000,0.9517321852,0.4698972100,-0.1734214391,376.8400000000,6.8725863436,6.7273475037,-3.9403394859,-0.0252337956,0.0063571719,0.0599014628,5451.5966106983,7268.7954809311,acceptable_measurement_only,stages/59A_adapter_repair__risk_sizing_quality_recalibration/02_runs/run54A/mt5/reports/Project_Obsidian_Prime_v2_run54A_stage59a_risk_sizing_quality_recalibration_v1_s59a_thr57_mr03_atr_sd8_rt_val.htm
run54A_stage59a_risk_sizing_quality_recalibration_v1,s59a_thr57_mr03_atr_sd8,threshold57_risk3pct_atr_sd8,validation_is,actual_routed_total,chronological_third,early,True,True,454,2.4808743169,-105.9900000000,0.9372669484,0.4735682819,-0.2334581498,267.5700000000,6.8404918502,7.0336292952,-2.9893425297,-0.0341288543,0.0063571719,0.0599014628,5451.5966106983,7268.7954809311,negative_or_flat_segment;weak_segment_pf,stages/59A_adapter_repair__risk_sizing_quality_recalibration/02_runs/run54A/mt5/reports/Project_Obsidian_Prime_v2_run54A_stage59a_risk_sizing_quality_recalibration_v1_s59a_thr57_mr03_atr_sd8_rt_val.htm
run54A_stage59a_risk_sizing_quality_recalibration_v1,s59a_thr57_mr03_atr_sd8,threshold57_risk3pct_atr_sd8,validation_is,actual_routed_total,chronological_third,mid,True,True,454,2.4808743169,74.7200000000,1.0444185521,0.4911894273,0.1645814978,178.6000000000,7.8082876652,7.1404731278,-4.4361029897,0.0210777964,0.0063571719,0.0599014628,5451.5966106983,7268.7954809311,weak_segment_pf,stages/59A_adapter_repair__risk_sizing_quality_recalibration/02_runs/run54A/mt5/reports/Project_Obsidian_Prime_v2_run54A_stage59a_risk_sizing_quality_recalibration_v1_s59a_thr57_mr03_atr_sd8_rt_val.htm
run54A_stage59a_risk_sizing_quality_recalibration_v1,s59a_thr57_mr03_atr_sd8,threshold57_risk3pct_atr_sd8,validation_is,actual_routed_total,chronological_third,late,True,True,454,2.4808743169,-204.9300000000,0.8653379857,0.4449339207,-0.4513876652,234.6600000000,5.9689795154,6.0079400881,-4.3823584895,-0.0756222507,0.0063571719,0.0599014628,5451.5966106983,7268.7954809311,negative_or_flat_segment;weak_segment_pf;validation_late_flatline_risk,stages/59A_adapter_repair__risk_sizing_quality_recalibration/02_runs/run54A/mt5/reports/Project_Obsidian_Prime_v2_run54A_stage59a_risk_sizing_quality_recalibration_v1_s59a_thr57_mr03_atr_sd8_rt_val.htm
run54A_stage59a_risk_sizing_quality_recalibration_v1,s59a_thr57_mr03_atr_sd8,threshold57_risk3pct_atr_sd8,oos,actual_routed_total,full_split,actual_routed_total,True,True,999,5.1230769231,942.5600000000,1.1785499823,0.5135135135,0.9435035035,382.4500000000,11.8617855856,11.1389643644,-2.9224276836,0.0795414398,0.0062223101,0.0897995781,5855.0467478526,7806.7289971368,acceptable_measurement_only,stages/59A_adapter_repair__risk_sizing_quality_recalibration/02_runs/run54A/mt5/reports/Project_Obsidian_Prime_v2_run54A_stage59a_risk_sizing_quality_recalibration_v1_s59a_thr57_mr03_atr_sd8_rt_oos.htm
run54A_stage59a_risk_sizing_quality_recalibration_v1,s59a_thr57_mr03_atr_sd8,threshold57_risk3pct_atr_sd8,oos,actual_routed_total,chronological_third,early,True,True,333,1.7076923077,-77.0700000000,0.9433112914,0.5045045045,-0.2314414414,248.0800000000,7.9752585586,7.8702657658,-4.0060516886,-0.0290199295,0.0062223101,0.0897995781,5855.0467478526,7806.7289971368,negative_or_flat_segment;weak_segment_pf;oos_early_pf_weak,stages/59A_adapter_repair__risk_sizing_quality_recalibration/02_runs/run54A/mt5/reports/Project_Obsidian_Prime_v2_run54A_stage59a_risk_sizing_quality_recalibration_v1_s59a_thr57_mr03_atr_sd8_rt_oos.htm
run54A_stage59a_risk_sizing_quality_recalibration_v1,s59a_thr57_mr03_atr_sd8,threshold57_risk3pct_atr_sd8,oos,actual_routed_total,chronological_third,mid,True,True,333,1.7076923077,302.4600000000,1.2251669434,0.5225225225,0.9082882883,179.8400000000,9.3017378378,8.7623204204,-2.5300450460,0.0976471606,0.0062223101,0.0897995781,5855.0467478526,7806.7289971368,acceptable_measurement_only,stages/59A_adapter_repair__risk_sizing_quality_recalibration/02_runs/run54A/mt5/reports/Project_Obsidian_Prime_v2_run54A_stage59a_risk_sizing_quality_recalibration_v1_s59a_thr57_mr03_atr_sd8_rt_oos.htm
run54A_stage59a_risk_sizing_quality_recalibration_v1,s59a_thr57_mr03_atr_sd8,threshold57_risk3pct_atr_sd8,oos,actual_routed_total,chronological_third,late,True,True,333,1.7076923077,717.1700000000,1.2783861314,0.5135135135,2.1536636637,382.4500000000,18.3083603604,16.7843069069,-2.2623059441,0.1176327984,0.0062223101,0.0897995781,5855.0467478526,7806.7289971368,acceptable_measurement_only,stages/59A_adapter_repair__risk_sizing_quality_recalibration/02_runs/run54A/mt5/reports/Project_Obsidian_Prime_v2_run54A_stage59a_risk_sizing_quality_recalibration_v1_s59a_thr57_mr03_atr_sd8_rt_oos.htm
