run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run59AJ_stage59ao_bounded_followup_from_stage59an_v1,s59ao_v46_t60_sd2,run50BN_v46_threshold60_sd2_risk3pct_wide_atr,oos,actual_routed_total,full_split,actual_routed_total,True,True,1067,5.4717948718,396.1900000000,1.1364206075,0.5089034677,0.3713120900,193.2800000000,5.8035352390,5.4047204311,-3.6098484786,0.0639803283,0.0068235759,0.0449578059,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AO_adapter_repair__bounded_followup_from_stage59an/02_runs/run59AJ/mt5/reports/Project_Obsidian_Prime_v2_run59AJ_stage59ao_bounded_followup_from_stage59an_v1_s59ao_v46_t60_sd2_rt_oos.htm
run59AJ_stage59ao_bounded_followup_from_stage59an_v1,s59ao_v46_t60_sd2,run50BN_v46_threshold60_sd2_risk3pct_wide_atr,oos,actual_routed_total,chronological_third,early,True,True,356,1.8256410256,-73.0900000000,0.9214542094,0.4915730337,-0.2053089888,127.9200000000,4.7742654494,4.9449432584,-4.3798874039,-0.0430032622,0.0068235759,0.0449578059,9758.4112464210,13661.7757449894,negative_or_flat_segment;weak_segment_pf;oos_early_pf_weak,stages/59AO_adapter_repair__bounded_followup_from_stage59an/02_runs/run59AJ/mt5/reports/Project_Obsidian_Prime_v2_run59AJ_stage59ao_bounded_followup_from_stage59an_v1_s59ao_v46_t60_sd2_rt_oos.htm
run59AJ_stage59ao_bounded_followup_from_stage59an_v1,s59ao_v46_t60_sd2,run50BN_v46_threshold60_sd2_risk3pct_wide_atr,oos,actual_routed_total,chronological_third,mid,True,True,356,1.8256410256,231.6800000000,1.2802196473,0.5112359551,0.6507865169,79.2600000000,5.3069721910,4.6177511236,-3.3150906908,0.1226285900,0.0068235759,0.0449578059,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AO_adapter_repair__bounded_followup_from_stage59an/02_runs/run59AJ/mt5/reports/Project_Obsidian_Prime_v2_run59AJ_stage59ao_bounded_followup_from_stage59an_v1_s59ao_v46_t60_sd2_rt_oos.htm
run59AJ_stage59ao_bounded_followup_from_stage59an_v1,s59ao_v46_t60_sd2,run50BN_v46_threshold60_sd2_risk3pct_wide_atr,oos,actual_routed_total,chronological_third,late,True,True,355,1.8205128205,237.6000000000,1.2071743718,0.5239436620,0.6692957746,105.6300000000,7.3336661972,6.6549788732,-3.1394045117,0.0912634631,0.0068235759,0.0449578059,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AO_adapter_repair__bounded_followup_from_stage59an/02_runs/run59AJ/mt5/reports/Project_Obsidian_Prime_v2_run59AJ_stage59ao_bounded_followup_from_stage59an_v1_s59ao_v46_t60_sd2_rt_oos.htm
run59AJ_stage59ao_bounded_followup_from_stage59an_v1,s59ao_v46_t57_sd5,run50BN_v46_threshold57_sd5_risk3pct_wide_atr,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,1343,7.3387978142,246.7200000000,1.0595575189,0.4988830975,0.1837081162,237.0300000000,6.3615630678,6.0103055845,-6.1127585712,0.0288778268,0.0069788704,0.0596332792,9085.9943511638,12720.3920916294,acceptable_measurement_only,stages/59AO_adapter_repair__bounded_followup_from_stage59an/02_runs/run59AJ/mt5/reports/Project_Obsidian_Prime_v2_run59AJ_stage59ao_bounded_followup_from_stage59an_v1_s59ao_v46_t57_sd5_rt_val.htm
run59AJ_stage59ao_bounded_followup_from_stage59an_v1,s59ao_v46_t57_sd5,run50BN_v46_threshold57_sd5_risk3pct_wide_atr,validation_is,actual_routed_total,chronological_third,early,True,True,448,2.4480874317,111.3700000000,1.0945319662,0.4799107143,0.2485937500,95.7100000000,5.3886622768,5.1770638393,-6.9110996407,0.0461327389,0.0069788704,0.0596332792,9085.9943511638,12720.3920916294,acceptable_measurement_only,stages/59AO_adapter_repair__bounded_followup_from_stage59an/02_runs/run59AJ/mt5/reports/Project_Obsidian_Prime_v2_run59AJ_stage59ao_bounded_followup_from_stage59an_v1_s59ao_v46_t57_sd5_rt_val.htm
run59AJ_stage59ao_bounded_followup_from_stage59an_v1,s59ao_v46_t57_sd5,run50BN_v46_threshold57_sd5_risk3pct_wide_atr,validation_is,actual_routed_total,chronological_third,mid,True,True,448,2.4480874317,45.6800000000,1.0333596238,0.5133928571,0.1019642857,141.5800000000,6.1548564732,5.9161207589,-4.2850496461,0.0165664766,0.0069788704,0.0596332792,9085.9943511638,12720.3920916294,weak_segment_pf,stages/59AO_adapter_repair__bounded_followup_from_stage59an/02_runs/run59AJ/mt5/reports/Project_Obsidian_Prime_v2_run59AJ_stage59ao_bounded_followup_from_stage59an_v1_s59ao_v46_t57_sd5_rt_val.htm
run59AJ_stage59ao_bounded_followup_from_stage59an_v1,s59ao_v46_t57_sd5,run50BN_v46_threshold57_sd5_risk3pct_wide_atr,validation_is,actual_routed_total,chronological_third,late,True,True,447,2.4426229508,89.6700000000,1.0562155588,0.5033557047,0.2006040268,208.6400000000,7.5438093960,6.9398069351,-7.1497741927,0.0265918737,0.0069788704,0.0596332792,9085.9943511638,12720.3920916294,acceptable_measurement_only,stages/59AO_adapter_repair__bounded_followup_from_stage59an/02_runs/run59AJ/mt5/reports/Project_Obsidian_Prime_v2_run59AJ_stage59ao_bounded_followup_from_stage59an_v1_s59ao_v46_t57_sd5_rt_val.htm
run59AJ_stage59ao_bounded_followup_from_stage59an_v1,s59ao_v46_t57_sd5,run50BN_v46_threshold57_sd5_risk3pct_wide_atr,oos,actual_routed_total,full_split,actual_routed_total,True,True,1009,5.1743589744,366.8200000000,1.1232403594,0.5064420218,0.3635480674,209.7000000000,6.2704369673,5.9302951437,-3.2818468817,0.0579781073,0.0068235759,0.0491772152,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AO_adapter_repair__bounded_followup_from_stage59an/02_runs/run59AJ/mt5/reports/Project_Obsidian_Prime_v2_run59AJ_stage59ao_bounded_followup_from_stage59an_v1_s59ao_v46_t57_sd5_rt_oos.htm
run59AJ_stage59ao_bounded_followup_from_stage59an_v1,s59ao_v46_t57_sd5,run50BN_v46_threshold57_sd5_risk3pct_wide_atr,oos,actual_routed_total,chronological_third,early,True,True,337,1.7282051282,45.0100000000,1.0504856765,0.5192878338,0.1335608309,102.1100000000,5.3674640950,5.2501596439,-3.9670821126,0.0248834139,0.0068235759,0.0491772152,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AO_adapter_repair__bounded_followup_from_stage59an/02_runs/run59AJ/mt5/reports/Project_Obsidian_Prime_v2_run59AJ_stage59ao_bounded_followup_from_stage59an_v1_s59ao_v46_t57_sd5_rt_oos.htm
run59AJ_stage59ao_bounded_followup_from_stage59an_v1,s59ao_v46_t57_sd5,run50BN_v46_threshold57_sd5_risk3pct_wide_atr,oos,actual_routed_total,chronological_third,mid,True,True,336,1.7230769231,227.0700000000,1.2571632427,0.4970238095,0.6758035714,107.5900000000,5.9593169643,5.2938630952,-2.9832351701,0.1134028573,0.0068235759,0.0491772152,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AO_adapter_repair__bounded_followup_from_stage59an/02_runs/run59AJ/mt5/reports/Project_Obsidian_Prime_v2_run59AJ_stage59ao_bounded_followup_from_stage59an_v1_s59ao_v46_t57_sd5_rt_oos.htm
run59AJ_stage59ao_bounded_followup_from_stage59an_v1,s59ao_v46_t57_sd5,run50BN_v46_threshold57_sd5_risk3pct_wide_atr,oos,actual_routed_total,chronological_third,late,True,True,336,1.7230769231,94.7400000000,1.0788225702,0.5029761905,0.2819642857,105.9500000000,7.4872172619,7.2488869048,-2.8961450034,0.0376594235,0.0068235759,0.0491772152,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AO_adapter_repair__bounded_followup_from_stage59an/02_runs/run59AJ/mt5/reports/Project_Obsidian_Prime_v2_run59AJ_stage59ao_bounded_followup_from_stage59an_v1_s59ao_v46_t57_sd5_rt_oos.htm
